form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00773762,501067203,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-01,6.10,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067204,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-17,39.33,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067205,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-24,64.90,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067206,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-01,33.30,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067207,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-06,62.26,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067208,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-21,7.20,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067209,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-21,25.80,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067210,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-21,38.48,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067211,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-07,34.45,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067212,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-27,47.60,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067213,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-27,17.74,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067214,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-27,24.88,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067215,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-27,61.27,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067216,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-27,40.07,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067217,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-14,36.99,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067218,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-14,17.34,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067219,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-14,9.88,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067221,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-17,21.62,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067223,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-24,33.98,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067220,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-25,37.63,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067228,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-01,25.37,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067229,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-08,33.13,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067231,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-15,21.05,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067232,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-22,26.44,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067233,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-30,32.31,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067234,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-01,5.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067236,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-05,19.06,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067237,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-12,25.65,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067239,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-20,21.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067240,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-26,35.45,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067244,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,13.52,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067436,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-02-17,25.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067437,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-04-17,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067438,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-04-24,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067439,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-05-01,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067440,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-05-08,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067441,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-05-15,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067442,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-05-22,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067443,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-05-30,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067444,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-06-01,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067445,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-06-05,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067446,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-06-12,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067447,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-06-20,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067448,,,ORG,Beneficial State Bank,,,,,,170 W Shaw Ave,,Fresno,CA,937042817,,,2023-06-26,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067449,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-01-23,251.87,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067450,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-02-10,149.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067452,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-03-07,149.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067453,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-03-13,24.17,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067454,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-04-11,149.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067455,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-04-11,9.68,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067456,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-05-02,149.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067457,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-05-02,8.42,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067458,,,ORG,Campaign Deputy,,,,,,9462 Brownsboro Rd,# 260,Louisville,KY,402411118,,,2023-06-06,149.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067416,,,IND,,Forgey,Cameron,,,,2233 56Th Ave NW,,Gig Harbor,WA,983357591,,,2023-01-03,2250.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067417,,,IND,,Forgey,Cameron,,,,2233 56Th Ave NW,,Gig Harbor,WA,983357591,,,2023-02-07,1000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067471,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-01-04,63.00,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067472,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-02-06,51.00,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067473,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-03-02,117.00,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067474,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-04-12,39.00,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067475,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-05-04,39.00,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501068939,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-06-14,39.00,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067476,,,ORG,Local Politechs,,,,,,1330 Hamlin St NE,,Washington,DC,200172450,,,2023-02-13,3000.00,0.00,Digital Marketing Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067478,,,ORG,Rising Data Texas,,,,,,801 E Campbell Rd,Ste 165,Richardson,TX,750816759,,,2023-04-25,2028.99,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067479,,,ORG,Rising Data Texas,,,,,,801 E Campbell Rd,Ste 165,Richardson,TX,750816759,,,2023-05-16,2028.99,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067480,,,ORG,Rising Data Texas,,,,,,801 E Campbell Rd,Ste 165,Richardson,TX,750816759,,,2023-06-15,2028.99,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067481,,,ORG,River City Business Services,,,,,,5445 Madison Ave,,Sacramento,CA,958413111,,,2023-02-17,8293.84,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067482,,,ORG,Scale To Win,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2023-06-09,1517.25,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067487,,,ORG,Switchboard Public Benefit Corp,,,,,,PO Box 33485,,Washington,DC,200330485,,,2023-03-08,2816.88,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067488,,,ORG,Switchboard Public Benefit Corp,,,,,,PO Box 33485,,Washington,DC,200330485,,,2023-03-28,4116.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067489,,,ORG,Switchboard Public Benefit Corp,,,,,,PO Box 33485,,Washington,DC,200330485,,,2023-04-11,787.72,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067490,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-01-23,500.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067491,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-01-25,210.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501068935,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-02-23,500.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501068936,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-03-07,300.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067492,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-03-23,500.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067493,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-04-24,199.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067494,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-05-23,199.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067495,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-06-02,95.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00773762,501067496,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-06-23,199.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
