form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00817122,SB21B.I17865,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-06-10,375.76,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17871,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-06-10,704.95,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17876,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-06-11,65790.72,,MEDIA CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17877,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-06-11,11363.76,,DEPOSIT - DIGITAL MEDIA PLACEMENT / DIGITAL MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17866,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-06-17,190.50,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17872,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-06-17,388.36,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17867,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-06-24,605.44,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17873,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-06-24,501.04,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17868,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-06-27,220.06,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17874,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-06-27,540.81,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17869,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-06-30,336.34,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17875,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-06-30,244.29,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
