form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00632554,500501200,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-10,38.28,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500646030,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-24,65.39,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500647060,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-09-07,3200.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500517880,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-24,71.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500498990,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-01,21.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500443312,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-20,112.85,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500399642,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-30,50.79,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500647042,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, P.C.",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-08-09,237.50,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500517452,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-17,93.86,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00632554,500528313,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-30,43.02,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
