form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00834739,SB22.4284,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-11-01,2976.00,,JFC TRANSFER,,C00816983,,,,,,,,H,FL,04,,,,,,,,
SB22,C00834739,SB22.4242,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,G2024,,2024-11-01,992.00,,JFC TRANSFER,,C00806307,,,,,,,,H,NY,22,,,,,,,,
SB22,C00834739,SB22.4260,,,CCM,BURCHETT FOR CONGRESS,,,,,,PO BOX 51345,,KNOXVILLE,TN,37950,G2024,,2024-11-01,2380.80,,JFC TRANSFER,,C00652149,,,,,,,,H,TN,02,,,,,,,,
SB22,C00834739,SB22.4239,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,G2024,,2024-11-01,3472.00,,JFC TRANSFER,,C00842765,,,,,,,,H,UT,02,,,,,,,,
SB22,C00834739,SB22.4275,,,CCM,COLLINS FOR CONGRESS,,,,,,PO BOX 6491,,ATHENS,GA,30604,G2024,,2024-11-01,2976.00,,JFC TRANSFER,,C00544684,,,,,,,,H,GA,10,,,,,,,,
SB22,C00834739,SB22.4245,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-11-01,992.00,,JFC TRANSFER,,C00809426,,,,,,,,H,NY,04,,,,,,,,
SB22,C00834739,SB22.4257,,,CCM,DOUG LAMALFA COMMITTEE,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,G2024,,2024-11-01,2380.80,,JFC TRANSFER,,C00509422,,,,,,,,H,CA,01,,,,,,,,
SB22,C00834739,SB22.4266,,,CCM,DR. BRIAN BABIN FOR CONGRESS,,,,,,PO BOX 159,,WOODVILLE,TX,75979,G2024,,2024-11-01,4712.00,,JFC TRANSFER,,C00553859,,,,,,,,H,TX,36,,,,,,,,
SB22,C00834739,SB22.4287,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,G2024,,2024-11-01,2976.00,,JFC TRANSFER,,C00788414,,,,,,,,H,MO,07,,,,,,,,
SB22,C00834739,SB22.4248,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-11-01,2380.80,,JFC TRANSFER,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB22,C00834739,SB22.4244,,,CCM,KEAN FOR CONGRESS,,,,,,"C/O GRAVINO, PO BOX 225",PO BOX 225,COLONIA,NJ,07067,G2024,,2024-11-01,2976.00,,JFC TRANSFER,,C00351742,,,,,,,,H,NJ,07,,,,,,,,
SB22,C00834739,SB22.4236,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,G2024,,2024-11-01,1984.00,,JFC TRANSFER,,C00801985,,,,,,,,H,CA,03,,,,,,,,
SB22,C00834739,SB22.4278,,,CCM,LANCE GOODEN FOR CONGRESS COMMITTEE,,,,,,PO BOX 2125,,TERRELL,TX,75160,G2024,,2024-11-01,2976.00,,JFC TRANSFER,,C00662601,,,,,,,,H,TX,05,,,,,,,,
SB22,C00834739,SB22.4247,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,G2024,,2024-11-01,1984.00,,JFC TRANSFER,,C00784520,,,,,,,,H,OR,05,,,,,,,,
SB22,C00834739,SB22.4281,,,CCM,MANN FOR CONGRESS,,,,,,PO BOX 1084,,SALINA,KS,67402,G2024,,2024-11-01,2976.00,,JFC TRANSFER,,C00460659,,,,,,,,H,KS,01,,,,,,,,
SB22,C00834739,SB22.4243,,,CCM,MARC FOR US INC.,,,,,,PO BOX 219,,LEEDS,NY,12451,G2024,,2024-11-01,3472.00,,JFC TRANSFER,,C00789586,,,,,,,,H,NY,19,,,,,,,,
SB22,C00834739,SB22.4269,,,CCM,MAST FOR CONGRESS,,,,,,PO BOX 3016,,STUART,FL,34995,G2024,,2024-11-01,3720.00,,JFC TRANSFER,,C00632257,,,,,,,,H,FL,21,,,,,,,,
SB22,C00834739,SB22.4251,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,23 W CENTRAL ENTRANCE,PMB #333,DULUTH,MN,55811,G2024,,2024-11-01,2380.80,,JFC TRANSFER,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,STAUBER,PETER ALLEN,,,,H,MN,08,,,,,,,,
SB22,C00834739,SB22.4254,,,CCM,TODOS CON ELMER / ELMER FOR CONGRESS,,,,,,P. O. BOX 361415,,SAN JUAN,PR,00936,G2024,,2024-11-01,2380.80,,JFC TRANSFER,,C00858621,,,,,,,,H,PR,01,,,,,,,,
SB22,C00834739,SB22.4272,,,CCM,VAN DREW FOR CONGRESS,,,,,,PO BOX 671,,CAPE MAY COURT HOU,NJ,08210,G2024,,2024-11-01,3720.00,,JFC TRANSFER,,C00661868,,,,,,,,H,NJ,02,,,,,,,,
SB22,C00834739,SB22.4246,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,PO BOX 1836,,LA CROSSE,WI,54602,G2024,,2024-11-01,1984.00,,JFC TRANSFER,,C00742007,,,,,,,,H,WI,03,,,,,,,,
SB22,C00834739,SB22.4233,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,G2024,,2024-11-01,992.00,,JFC TRANSFER,,C00859892,,,,,,,,H,CA,20,,,,,,,,
SB22,C00834739,SB22.4263,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,G2024,,2024-11-01,4712.00,,JFC TRANSFER,,C00548180,,,,,,,,H,AR,04,,,,,,,,
