form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00436022,501112471,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-29,0.20,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117403,,,ORG,Benchmark Strategies,,,,,,PO Box 70179,,Washington,DC,200240179,,,2023-10-02,16000.00,0.00,PAC fundraising consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117394,,,ORG,Benchmark Strategies,,,,,,PO Box 70179,,Washington,DC,200240179,,,2023-10-03,2370.05,0.00,Reimbursement(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117395,501117394,SB21B,ORG,Flik Catering,,,,,,2 International Dr,,Port Chester,NY,105731094,,,2023-10-03,2178.00,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501117396,501117394,SB21B,ORG,"NGP Van, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2023-10-03,192.05,0.00,Computer support,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501117397,,,ORG,"Campaign Compliance, Inc.",,,,,,946 Bandmann Trl,,Missoula,MT,598028834,,,2023-10-09,2000.63,0.00,Compliance consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117404,,,ORG,First Interstate Bank,,,,,,PO Box 4667,,Missoula,MT,598064667,,,2023-10-02,0.50,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117405,,,ORG,First Interstate Bank,,,,,,PO Box 4667,,Missoula,MT,598064667,,,2023-10-03,24.50,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117406,,,ORG,First Interstate Bank,,,,,,PO Box 4667,,Missoula,MT,598064667,,,2023-10-16,70.36,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117402,,,ORG,"Northern Compass Group, LLC",,,,,,310 K St,Ste 401,Anchorage,AK,995012039,,,2023-10-02,4500.00,0.00,PAC Media consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117401,,,ORG,Paragon,,,,,,3901 Centerview Dr,Ste W,Chantilly,VA,201513229,,,2023-10-02,124.58,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117398,,,ORG,Sue Hothem,,,,,,928 Ivycroft Rd,,Wayne,PA,190872014,,,2023-10-17,311.74,0.00,Reimbursement(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501117400,501117398,SB21B,ORG,Corner Bakery,,,,,,1828 L St NW,Lbby 1,Washington,DC,200365100,,,2023-10-17,277.30,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
