form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00167759,13335611,,,CCM,Bob Casey for Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,G2024,,2024-09-09,2000.00,0.00,Contribution,011,C00431056,Bob Casey for Senate Inc,S6PA00217,Casey,Bob,P.,Sen.,Jr.,S,PA,,,,,,,,,Contribution
SB23,C00167759,13335612,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-09-09,1000.00,0.00,Contribution,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,Contribution
SB23,C00167759,13335613,,,CCM,Sydney Kamlager-Dove For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,DC,20003,G2024,,2024-09-09,1500.00,0.00,Contribution,011,C00795823,Sydney Kamlager-Dove For Congress,H2CA37304,Kamlager-Dove,Sydney,,Rep.,,H,CA,37,,,,,,,,Contribution
SB23,C00167759,13335614,,,PAC,Turquoise PAC,,,,,,910 17th St NW,Suite 925,Washington,DC,20006,,,2024-09-09,1000.00,0.00,Contribution,011,C00517235,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335615,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-09-09,2500.00,0.00,Contribution,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,Contribution
SB23,C00167759,13335616,,,COM,Blackburn Tennessee Victory Fund,,,,,,PO Box 3750,,Brentwood,TN,37024,,,2024-09-09,2500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335617,,,COM,Cantwell Victory 2024,,,,,,401 2nd Ave. South,Suite 303,Seattle,WA,98104,,,2024-09-09,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335653,,,CCM,Deb Fischer for US Senate Inc,,,,,,5555 South St,,Lincoln,NE,68506,G2024,,2024-09-17,1000.00,0.00,Contribution,011,C00498907,Deb Fischer for US Senate Inc,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,Contribution
SB23,C00167759,13335654,,,CCM,Friends of Mazie Hirono,,,,,,600 Pennsylvania Ave. SE,#15180,Washington,DC,20003,G2024,,2024-09-17,1000.00,0.00,Contribution,011,C00420760,Friends of Mazie Hirono,S2HI00106,Hirono,Mazie,,Sen.,,S,HI,,,,,,,,,Contribution
SB23,C00167759,13335655,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-09-17,2500.00,0.00,Contribution,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,Contribution
SB23,C00167759,13335656,,,PAC,Senate Eagle PAC,,,,,,PO Box 50430,,Nashville,TN,37205,,,2024-09-17,2500.00,0.00,Contribution,011,C00719971,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335657,,,CCM,Kevin Kiley For Congress,,,,,,9458 Treelake Rd.,,Granite Bay,CA,95746,G2024,,2024-09-17,1000.00,0.00,Contribution,011,C00801985,Kevin Kiley For Congress,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,Contribution
SB23,C00167759,13335658,,,CCM,Ted Lieu for Congress,,,,,,16633 Ventura Blvd # 1008,,Encino,CA,91436,G2024,,2024-09-17,1000.00,0.00,Contribution,011,C00556506,Ted Lieu for Congress,H4CA33119,Lieu,Ted,,Rep.,,H,CA,33,,,,,,,,Contribution
SB23,C00167759,13335666,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,G2024,,2024-09-18,1000.00,0.00,Contribution,011,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,Contribution
SB23,C00167759,13335667,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,34688,G2024,,2024-09-18,1000.00,0.00,Contribution,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,Contribution
SB23,C00167759,13335668,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,G2024,,2024-09-18,1000.00,0.00,Contribution,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,Contribution
SB23,C00167759,13335670,,,PAC,Republican Mainstreet Partnership PAC,,,,,,411 First St. SE,,Washington,DC,20003,,,2024-09-18,2500.00,0.00,Contribution,011,C00165159,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335671,,,PAC,Thom PAC,,,,,,PO Box 97396,,Raleigh,NC,27624,,,2024-09-18,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335682,,,COM,New York Majority Fund,,,,,,124 Washington St,Suite 101,Foxboro,MA,20235,,,2024-09-23,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335683,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,DC,20003,G2024,,2024-09-23,2000.00,0.00,Contribution,011,C00541888,Katherine Clark For Congress,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,Contribution
SB23,C00167759,13335684,,,CCM,Nathaniel Moran For Congress,,,,,,100 E. Ferguson,Suite 500,Tyler,TX,75702,G2024,,2024-09-23,1000.00,0.00,Contribution,011,C00796086,Nathaniel Moran For Congress,H2TX01112,Moran,Nathaniel,,Rep.,,H,TX,01,,,,,,,,Contribution
SB23,C00167759,13335825,,,PAC,Winning for America PAC,,,,,,101 W Argonne Dr,#24,St Louis,MO,63122,,,2024-09-25,2500.00,0.00,Contribution,011,C00826362,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13335826,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,G2024,,2024-09-25,1000.00,0.00,Contribution,011,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,Contribution
