form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00401786,B1A2CE796EA6B466CAC9,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E.,HON.,,,S,IN,,,,,,,,,,
SB23,C00401786,B36DE0C75156944729ED,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,432340797,P2024,,2024-11-11,500.00,,CONTRIBUTION FOR DEBT RETIREMENT,011,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,MORENO,BERNIE,,,,S,OH,,,,,,,,,,
SB23,C00401786,B24DDB2D0E5BE4F65BB2,,,CCM,DAVE MCCORMICK FOR US SENATE,,,,,,PO BOX 23537,,PITTSBURGH,PA,152226537,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00800623,DAVE MCCORMICK FOR US SENATE,S2PA00661,MCCORMICK,DAVE,,,,S,PA,,,,,,,,,,
SB23,C00401786,B95CDF0F805C2422ABD7,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,681391368,G2024,,2024-10-17,1000.00,,CONTRIBUTION,011,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD,J,,,H,NE,02,,,,,,,,,
SB23,C00401786,BEE6B2885F5A54F19A76,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,681391368,G2024,,2024-10-28,1000.00,,CONTRIBUTION,011,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD,J,,,H,NE,02,,,,,,,,,
SB23,C00401786,B7D28D2014E504C0F898,,,CCM,ELECTGABEEVANS.COM,,,,,,PO BOX 350608,,WESTMINSTER,CO,800350608,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00849844,ELECTGABEEVANS.COM,H4CO08034,EVANS,TIMOTHY GABRIEL,JOSEPH,,,H,CO,08,,,,,,,,,
SB23,C00401786,BFC1293A8DA574891B27,,,CCM,ELECTGABEEVANS.COM,,,,,,PO BOX 350608,,WESTMINSTER,CO,800350608,G2024,,2024-10-28,1000.00,,CONTRIBUTION,011,C00849844,ELECTGABEEVANS.COM,H4CO08034,EVANS,TIMOTHY GABRIEL,JOSEPH,,,H,CO,08,,,,,,,,,
SB23,C00401786,B3821ED15C84A4F7E8E7,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,537012055,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00870139,HOVDE FOR WISCONSIN,S2WI00268,HOVDE,ERIC,D,,,S,WI,,,,,,,,,,
SB23,C00401786,BBE20D98E83F84FE2BDE,,,CCM,JOE KENT FOR CONGRESS,,,,,,PO BOX 2133,,BATTLE GROUND,WA,986042133,G2024,,2024-10-28,1000.00,,CONTRIBUTION,011,C00771394,JOE KENT FOR CONGRESS,H2WA03100,KENT,JOSEPH,,,,H,WA,03,,,,,,,,,
SB23,C00401786,BDC2DC1D0E4724C9082A,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER RD,,HILMAR,CA,953249320,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,,,,H,CA,13,,,,,,,,,
SB23,C00401786,B828EDAA8ACB44A3FAED,,,CCM,MAHER FOR CONGRESS,,,,,,PO BOX 490,,KINGSBURG,CA,936310490,G2024,,2024-10-18,2500.00,,CONTRIBUTION,011,C00800144,MAHER FOR CONGRESS,H2CA22215,MAHER,MICHAEL,A,,,H,CA,21,,,,,,,,,
SB23,C00401786,B1C0D5A6B5BBE464599C,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,1451 QUAIL ST,STE 101,NEWPORT BEACH,CA,926602747,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,GARCIA,MICHAEL,,,,H,CA,25,,,,,,,,,
SB23,C00401786,BB7B453BCE3EB400F85A,,,CCM,ROB FOR PA,,,,,,11 DOCK ST,UNIT 971,PITTSTON,PA,186406228,G2024,,2024-10-28,1000.00,,CONTRIBUTION,011,C00852137,ROB FOR PA,H4PA08124,BRESNAHAN,ROB,,,,H,PA,08,,,,,,,,,
SB23,C00401786,B7209CFC76F0E45EDADD,,,CCM,SHERI BIGGS FOR CONGRESS,,,,,,PO BOX 2685,,ANDERSON,SC,296222685,P2026,,2024-11-11,500.00,,CONTRIBUTION,011,C00866426,SHERI BIGGS FOR CONGRESS,H4SC01313,BIGGS,SHERI,,,,H,SC,03,,,,,,,,,
SB23,C00401786,B0D917B9A842E46D8AE2,,,CCM,THERIAULT FOR CONGRESS,,,,,,PO BOX 291,,FORT KENT,ME,047430291,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00852061,THERIAULT FOR CONGRESS,H4ME02291,THERIAULT,AUSTIN,LEO,,,H,ME,02,,,,,,,,,
SB23,C00401786,B89619F4C8B194F76847,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 N PALM AVE,# 227,FRESNO,CA,937042236,G2024,,2024-10-17,500.00,,CONTRIBUTION,011,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,21,,,,,,,,,
SB23,C00401786,BDC308A05E0BD47B1A01,,,CCM,ZINKE FOR CONGRESS,,,,,,PO BOX 1597,,HELENA,MT,596241597,G2024,,2024-10-28,2000.00,,CONTRIBUTION,011,C00778159,ZINKE FOR CONGRESS,H2MT02050,ZINKE,RYAN,,,,H,MT,00,,,,,,,,,
