form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,BBDD6F949781547EF81B,,,CCM,Andre Carson For Congress,,,,,,"415 New Jersey Ave, SE",Suite 1,Washington,DC,200034036,O2024,OTHER,2024-04-01,1000.00,,ERMK: Jeffrey Smulyan,,C00442921,Andre Carson For Congress,H8IN07184,Carson,Andre,,Rep.,,H,IN,07,,,,,,,,ERMK: Jeffrey Smulyan. transmitted by check/EFT,
SB23,C00009985,BAFCEF445D41E4FE780F,,,CCM,ANDY KIM FOR NEW JERSEY,,,,,,PO BOX 211,,Marlton,NJ,080530211,O2024,OTHER,2024-04-05,250.00,,ERMK: Robert McAllan,,C00648220,ANDY KIM FOR NEW JERSEY,H8NJ03206,Kim,Andy,,Rep.,,H,NJ,03,,,,,,,,ERMK: Robert McAllan. transmitted by check/EFT,
SB23,C00009985,B239D2939FD414DE0BCF,,,CCM,BONNIE WATSON COLEMAN FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE,#15180,Washington,DC,200037508,O2024,OTHER,2024-04-05,250.00,,ERMK: Robert McAllan,,C00558437,BONNIE WATSON COLEMAN FOR CONGRESS,H4NJ12149,Watson Coleman,Bonnie,,Rep.,,H,NJ,12,,,,,,,,ERMK: Robert McAllan. transmitted by check/EFT,
SB23,C00009985,B0EAB4AC8FFE24F3FB74,,,PAC,BUCKEYE VICTORY FUND,,,,,,PO BOX 183,,HUDSON,WI,54016,O2024,Other,2024-04-01,5000.00,,Contribution to Committee,011,C00694414,BUCKEYE VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00009985,BA89EC692DA6D4014B57,,,PAC,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,Seattle,WA,981042862,O2024,OTHER,2024-04-24,500.00,,ERMK: Patricia Smullin,,C00723189,CANTWELL VICTORY 2024,,,,,,,,,,,,,,,,,ERMK: Patricia Smullin. transmitted by check/EFT,
SB23,C00009985,B94FCB56B1AD645E589D,,,CCM,Castor for Congress,,,,,,"301 W Platt Street, #385",,Tampa,FL,336062292,G2024,,2024-04-01,5000.00,,Contribution to Committee,011,C00410761,Castor for Congress,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,,
SB23,C00009985,BB37BBA9444DC4D06BA7,,,CCM,COLIN VAN OSTERN FOR CONGRESS,,,,,,PO BOX 4087,,CONCORD,NH,03302,O2024,OTHER,2024-04-29,1000.00,,ERMK: Mike Mullen,,C00874636,COLIN VAN OSTERN FOR CONGRESS,H4NH02332,Van Ostern,Kevin,Colin,,,H,NH,02,,,,,,,,ERMK: Mike Mullen. transmitted by check/EFT,
SB23,C00009985,B035BB7FD657F40BD8CC,,,CCM,Committee to Elect Jared Golden,,,,,,PO Box 7108,,Lewiston,ME,042437108,O2024,OTHER,2024-04-01,250.00,,ERMK: Rob Epplin,,C00653816,Committee to Elect Jared Golden,H8ME02185,Golden,Jared,,Rep.,,H,ME,02,,,,,,,,ERMK: Rob Epplin. transmitted by check/EFT,
SB23,C00009985,BE229FD79FE1F408EB82,,,PTY,DCCC,,,,,,c/o Michelle Tovar,"430 South Capitol Street, SE, 2nd",Washington,DC,200034024,O2024,OTHER,2024-04-04,2000.00,,ERMK: John Garziglia,,C00000935,DCCC,,,,,,,,,,,,,,,,,ERMK: John Garziglia. transmitted by check/EFT,
SB23,C00009985,B5EFA71317C3846748EB,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,200025610,O2024,OTHER,2024-04-04,2000.00,,ERMK: John Garziglia,,C00042366,DSCC,,,,,,,,,,,,,,,,,ERMK: John Garziglia. transmitted by check/EFT,
