form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00835959,VC85E6FF794DA0D0661F,,,ORG,AdImpact,,,,,,1427 Leslie Ave,,Alexandria,VA,22301,,,2024-07-18,15714.00,,Data Analysis,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,5CA28BB1D7AAA49DDA8,,,ORG,Amalgamated Bank,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2024-07-26,123.25,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V6200A16AAAACFEE7600,,,ORG,Bison Strategies,,,,,,1874 SW St Andrews Dr,,Palm City,FL,34990,,,2024-07-12,9000.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VDC16D5AEE8FA4798154,,,ORG,BV Strategies,,,,,,28 Baraud Road South,,Scarsdale,NY,10583,,,2024-07-12,2500.00,,Media Relations Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V0214A9345F185DC00D9,,,ORG,Covington & Burling LLP,,,,,,850 10th St NW,,Washington,DC,20001,,,2024-07-26,9503.00,,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V0B872DA996AEAF87B4D,,,ORG,Covington & Burling LLP,,,,,,850 10th St NW,,Washington,DC,20001,,,2024-07-26,8284.50,,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V81180F046628253F087,,,ORG,Critical Mention,,,,,,19 West 44th St,Suite 300,New York,NY,10036,,,2024-07-05,666.67,,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V57F3979B7B98429A20E,,,ORG,Dockside Strategies,,,,,,8 The Green,Ste 14712,Dover,DE,19901,,,2024-07-11,25000.00,,Strategic Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V813B2F1B57FE357E69F,,,ORG,Guidant Polling and Strategy,,,,,,PO Box 1505,,Boise,ID,83701,,,2024-07-26,219900.00,,Polling,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VD7A91FCECB1C80E224B,,,ORG,Jamestown Associates,,,,,,421 Chestnut Street,,Philadelphia,PA,19106,,,2024-07-05,5000.00,,Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VF72F3647C08DFAA762C,,,ORG,Narrator,,,,,,41 Horseshoe Lane,,Lemont,IL,60439,,,2024-07-16,2500.00,,Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V8627C580CE6F70A2925,,,ORG,Schoen Survey Research,,,,,,350 S Collier Blvd,Suite 308,Marco Island,FL,34145,,,2024-07-12,38500.00,,Polling,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V4734C644BA4D1A8A89E,,,ORG,Schoen Survey Research,,,,,,350 S Collier Blvd,Suite 308,Marco Island,FL,34145,,,2024-07-26,38500.00,,Polling,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VA96EA14D97464D798A7,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-07-01,1.78,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V728F48B9908E53A037E,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-07-10,6.20,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V84A2E51BD57594B4A1B,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-07-22,15.05,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V4E4D2AB526EF598111C,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-07-30,6.20,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V7067995BE2C9E68BE4F,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-07-31,86.77,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
