form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00785899,SB21B.5248,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-02-21,173.80,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5249,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-02-27,0.40,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5270,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2023-03-02,1154.49,,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5267,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2023-01-11,7500.00,,Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5268,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2023-02-01,3000.00,,Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5255,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2023-03-02,1500.00,,Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5256,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2023-03-06,2232.00,,Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5257,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2023-04-03,1500.00,,Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5258,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2023-05-04,1500.00,,Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00785899,SB21B.5259,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2023-06-01,1500.00,,Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
