form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00552851,B47E0E4C915F14C2380D,,,ORG,ALLEGIANCE DIRECT LLC,,,,,,15 N KING ST,STE 205,LEESBURG,VA,201762830,,,2023-12-27,4500.00,,PAC DIRECT MAIL FUNDRAISING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B317A4E926B564D7ABD9,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2023-12-07,378.02,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B6E3D1BC55815481D9CF,B317A4E926B564D7ABD9,SB21B,ORG,GRASSHOPPER,,,,,,320 SUMMER ST,,BOSTON,MA,022101701,,,2023-12-07,34.35,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B8628DFB53253458C8ED,B317A4E926B564D7ABD9,SB21B,ORG,CLOUDFLARE,,,,,,101 TOWNSEND ST,,SAN FRANCISCO,CA,941071934,,,2023-12-07,53.00,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B2E96E60EBF444330A1C,B317A4E926B564D7ABD9,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-12-07,129.60,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B11C369E714B64212A67,B317A4E926B564D7ABD9,SB21B,ORG,STAMPS.COM,,,,,,1990 E GRAND AVE,,EL SEGUNDO,CA,902455013,,,2023-12-07,19.99,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,BD15C28D9C32540CAAD5,B317A4E926B564D7ABD9,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2023-12-07,110.34,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B9DA6FB1448AE4DAE8E7,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2023-12-14,1024.29,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B92668E52C87E4287B6D,B9DA6FB1448AE4DAE8E7,SB21B,ORG,USPS,,,,,,475 LENFANT PLZ SW,,WASHINGTON,DC,202600004,,,2023-12-14,380.00,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B325429FC5CD3497D8FA,B9DA6FB1448AE4DAE8E7,SB21B,ORG,SURVEY MONKEY,,,,,,1331 NW LOVEJOY ST,STE 720,PORTLAND,OR,972092987,,,2023-12-14,468.00,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
