form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00332643,SB23.12237,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,P2024,,2023-09-27,500.00,,Contribution,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN L.,,,,H,MO,02,,,,,,,,
SB23,C00332643,SB23.12247,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,98206,P2024,,2023-09-27,1000.00,,Contribution,011,C00345546,CITIZENS TO ELECT RICK LARSEN,,,,,,,H,WA,02,,,,,,,,
SB23,C00332643,SB23.12241,,,CCM,CLEAVER FOR CONGRESS,,,,,,"4801 MAIN STREET, SUITE 1000",,KANSAS CITY,MO,64112,P2024,,2023-09-27,1000.00,,Contribution,011,C00395848,CLEAVER FOR CONGRESS,H4MO05234,CLEAVER,EMANUEL II,,,,H,MO,05,,,,,,,,
SB23,C00332643,SB23.12229,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,98909,P2024,,2023-09-27,250.00,,Contribution,,C00559393,DAN NEWHOUSE FOR CONGRESS,,,,,,,H,WA,04,,,,,,,,
SB23,C00332643,SB23.12239,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST,,LINCOLN,NE,68506,P2024,,2023-09-27,1000.00,,Contribution,011,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,FISCHER,DEBRA S,,,,S,NE,00,,,,,,,,
SB23,C00332643,SB23.12242,,,PAC,FRIENDS OF DICK DURBIN,,,,,,PO BOX 1949,,SPRINGFIELD,IL,62705,P2026,,2023-09-27,1000.00,,Contribution,011,,,S6IL00151,DURBIN,RICHARD J,,,,S,IL,00,,,,,,,,
SB23,C00332643,SB23.12238,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,198 PARK ROAD,,HOWARD,PA,16841,P2024,,2023-09-27,500.00,,Contribution,011,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,THOMPSON,GLENN,,,,H,PA,05,,,,,,,,
SB23,C00332643,SB23.12240,,,CCM,HUFFMAN FOR CONGRESS,,,,,,P.O. BOX 151563,,SAN RAFAEL,CA,94915,P2024,,2023-09-27,1000.00,,Contribution,011,C00536680,HUFFMAN FOR CONGRESS,H2CA06259,HUFFMAN,JARED,,,,H,CA,02,,,,,,,,
SB23,C00332643,SB23.12251,,,CCM,JARED MOSKOWITZ FOR CONGRESS,,,,,,PO BOX 8784,,CORAL SPRINGS,FL,33065,P2024,,2023-09-27,500.00,,Contribution,011,C00807628,JARED MOSKOWITZ FOR CONGRESS,,,,,,,H,FL,23,,,,,,,,
SB23,C00332643,SB23.12233,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 2743,,BRANDON,FL,33509,P2024,,2023-09-27,250.00,,Contribution,011,C00815373,"LAUREL LEE FOR CONGRESS, INC.",,,,,,,H,FL,15,,,,,,,,
SB23,C00332643,SB23.12243,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,ALBUQUERQUE,NM,87125,P2024,,2023-09-27,1000.00,,Contribution,011,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,HEINRICH,MARTIN TREVOR,,,,S,NM,00,,,,,,,,
SB23,C00332643,SB23.12224,,,CCM,NIKEMA WILLIAMS HOUSE VICTORY FUND,,,,,,430 SOUTH CAPITOL STREET SE,2ND FLOOR,WASHINGTON,DC,20003,P2024,,2023-09-27,2500.00,,Contribution,011,C00778290,NIKEMA WILLIAMS HOUSE VICTORY FUND,,,,,,,H,,,,,,,,,,
SB23,C00332643,SB23.12244,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,62705,P2024,,2023-09-27,500.00,,Contribution,011,C00787812,NIKKI FOR CONGRESS,,,,,,,H,IL,13,,,,,,,,
