form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00082792,50032459,,,PTY,National Republican Congressional Committee (NRCC),,,,,,"320 First Street, SE",,Washington,DC,20003,,,2024-03-06,15000.00,0.00,Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50032463,,,PAC,Defend Our Conservative Senate PAC (DOC's PAC),,,,,,PO Box 26141,,Alexandria,VA,22313,,,2024-03-06,5000.00,0.00,Contribution,011,C00632323,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50032466,,,PAC,House Conservatives Fund,,,,,,228 South Washington Street,STE 115,Alexandria,VA,22314,,,2024-03-06,5000.00,0.00,Contribution,011,C00326439,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50032468,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2024-03-06,2500.00,0.00,Contribution,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,Contribution
SB23,C00082792,50032469,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-03-06,2500.00,0.00,Contribution,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,Contribution
SB23,C00082792,50032470,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-03-06,5000.00,0.00,Contribution,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,Contribution
SB23,C00082792,50032472,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2024-03-06,1500.00,0.00,Contribution,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Contribution
SB23,C00082792,50032473,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2024-03-06,1000.00,0.00,Contribution,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Contribution
SB23,C00082792,50032474,,,CCM,Guthrie For Congress,,,,,,PO Box 22401,,Louisville,KY,40252,G2024,,2024-03-06,5000.00,0.00,Contribution,011,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,Contribution
SB23,C00082792,50032476,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Avenue,Suite 100,Midland,MI,486406824,P2024,,2024-03-06,2500.00,0.00,Contribution,011,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,Rep.,,H,MI,02,,,,,,,,Contribution
SB23,C00082792,50032483,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2024-03-06,2500.00,0.00,Contribution,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,Dr.,H,PA,13,,,,,,,,Contribution
SB23,C00082792,50032485,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,G2024,,2024-03-06,2500.00,0.00,Contribution,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,Dr.,H,PA,13,,,,,,,,Contribution
SB23,C00082792,50032487,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,P2024,,2024-03-06,2500.00,0.00,Contribution,011,C00558825,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,MD,H,IA,01,,,,,,,,Contribution
SB23,C00082792,50032488,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-03-06,2500.00,0.00,Contribution,011,C00558825,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,MD,H,IA,01,,,,,,,,Contribution
SB23,C00082792,50032489,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. Washington St.,Ste. 115,Alexandria,LA,22314,P2024,,2024-03-06,5000.00,0.00,Contribution,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,Contribution
SB23,C00082792,50032490,,,CCM,Mikie Sherrill For Congress,,,,,,PO Box 43032,,Montclair,NJ,07043,P2024,,2024-03-06,2500.00,0.00,Contribution,011,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,Contribution
SB23,C00082792,50032493,,,PAC,Nutmeg PAC,,,,,,C/O CACACE TUSCH & SANTAGATA,"1111 SUMMER ST, STE 302",Stamford,CT,06905,,,2024-03-06,1000.00,0.00,Contribution,011,C00492983,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50032494,,,PAC,Blue Hen Federal PAC,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,20003,,,2024-03-06,5000.00,0.00,Contribution,011,C00493700,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50032495,,,PAC,LOBO PAC,,,,,,PO Box 25852,,Albuquerque,NM,87125,,,2024-03-06,5000.00,0.00,Contribution,011,C00497073,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50123204,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,92618,G2024,,2024-03-21,1000.00,0.00,Contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,Contribution
SB23,C00082792,50123205,,,PAC,HOOPS PAC,,,,,,PO Box 3314,,Portland,OR,97208,,,2024-03-21,5000.00,0.00,Contribution,011,C00392738,,,,,,,,,,,,,,,,,,Contribution
