form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035519,B5E13C0CEC85D4098874,,,PTY,NRCC - Building Fund,,,,,,320 First Street SE,,Washington,DC,20003,O2023,Other,2023-04-14,40000.00,,Contribution to committee,,C00075820,NRCC - Building Fund,,,,,,,,,,,,,,,,,,
SB23,C00035519,B29B9D527838E4281ADD,,,PTY,NRCC,,,,,,320 First Street SE,,Washington,DC,20003,O2023,Other,2023-04-14,15000.00,,Contribution to committee,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BEA425914815947D2A88,,,PAC,Innovation Political Action Committee,,,,,,"228 S Washington St, Suite 115",,Alexandria,VA,22314,O2023,Other,2023-04-14,5000.00,,Contribution to committee,,C00540187,Innovation Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00035519,BF7F55F9A5AFF490FB8D,,,PAC,I Got Your Back PAC,,,,,,PO Box 75357,,Washington,DC,20013,O2023,Other,2023-04-14,5000.00,,Contribution to committee,,C00633156,I Got Your Back PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BB00DBD5500EF4BE4AAD,,,PAC,WORKING FOR OHIO,,,,,,PO BOX 6960,,CINCINNATI,OH,45206,O2023,Other,2023-04-14,2500.00,,Contribution to committee,,C00783167,WORKING FOR OHIO,,,,,,,,,,,,,,,,,,
SB23,C00035519,B730E660FA35545DA8B0,,,PAC,"Peter Norbeck Leadership PAC, The",,,,,,PO Box 477,,Pierre,SD,57501,O2023,Other,2023-04-14,5000.00,,Contribution to committee,,C00571976,"Peter Norbeck Leadership PAC, The",,,,,,,,,,,,,,,,,,
SB23,C00035519,BB8748B7503F240EEA06,,,PAC,SENATE EAGLE PAC,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,O2023,Other,2023-04-14,2500.00,,Contribution to committee,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B8B30F1C48C1B42BD994,,,PAC,ARKANSAS FOR LEADERSHIP PAC (ARKPAC),,,,,,PO BOX 1672,,Alexandria,VA,223131672,O2023,Other,2023-04-14,2500.00,,Contribution to committee,,C00413948,ARKANSAS FOR LEADERSHIP PAC (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00035519,BB02A47EBA04A42ABBD0,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,O2023,Other,2023-04-14,5000.00,,Contribution to committee,,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B61A2BE44D8CB4E94926,,,PAC,MONTANA RED,,,,,,228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,223145404,O2023,Other,2023-04-14,5000.00,,Contribution to committee,,C00739003,MONTANA RED,,,,,,,,,,,,,,,,,,
SB23,C00035519,BEE8B00139B684715A19,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,O2023,Other,2023-04-14,5000.00,,Contribution to committee,,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,,
