form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00401299,BFB7CCBF4E1424981B2A,,,CCM,RUDY FOR INDIANA,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,G2024,,2024-09-25,2500.00,,Contribution to Committee,,C00822767,RUDY FOR INDIANA,H2IN02295,Yakym,Rudy,,,III,H,IN,02,,,,,,,,,
SB23,C00401299,B279ABE14A85C424EB92,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,Irving,TX,750630113,G2024,,2024-09-13,2000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,,,H,TX,24,,,,,,,,,
SB23,C00401299,BA7919120BE984253A5E,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,926184691,G2024,,2024-09-13,2500.00,,Contribution to Committee,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,,
SB23,C00401299,B459D4442F7084A77865,,,CCM,HERN FOR CONGRESS,,,,,,9521-B Riverside Pkwy,#350,Tulsa,OK,741377304,G2024,,2024-09-13,1000.00,,Contribution to Committee,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,,,H,OK,01,,,,,,,,,
SB23,C00401299,BBD91861AE53841889B7,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO BOX 421349,,Kissimmee,FL,347421349,G2024,,2024-09-13,1000.00,,Contribution to Committee,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,,,H,FL,09,,,,,,,,,
SB23,C00401299,BBF64B4C5072D4D82916,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,Albuquerque,NM,871250763,G2024,,2024-09-13,1000.00,,Contribution to Committee,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,,,S,NM,,,,,,,,,,
SB23,C00401299,BD67B0B518CFA416E956,,,CCM,GRACE FOR NEW YORK,,,,,,PO BOX 656555,,FRESH MEADOWS,NY,11365,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00516666,GRACE FOR NEW YORK,H2NY06116,Meng,Grace,,,,H,NY,06,,,,,,,,,
SB23,C00401299,B21BDE158B4BE4A59A05,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,Great Bend,KS,675301588,P2026,,2024-09-13,2500.00,,Contribution to Committee,,C00576173,KANSANS FOR MARSHALL,S0KS00315,Marshall,Roger,,,,S,KS,,,,,,,,,,
SB23,C00401299,BCD092E4EF64A47EF83E,,,CCM,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,,,,,PO BOX 1131,,Greenville,NC,278351131,G2024,,2024-09-13,2000.00,,Contribution to Committee,,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,H0NC03172,Murphy,Gregory,F.,,,H,NC,03,,,,,,,,,
SB23,C00401299,BC5E77FA8D33F4E61A47,,,PAC,PFLUGER VICTORY COMMITTEE,,,,,,"403 First Street, SE",,Washington,DC,200031827,O2024,Other,2024-09-23,1500.00,,JFC Cont: to August Pfluger Committee,,C00753913,PFLUGER VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
