form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00155440,SB29.28977,,,CCM,Amato For Senate,,,,,,"222 Oak Avenue, Suite 5",,Toms River,NJ,08753,,,2023-08-04,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29033,,,CCM,Anderson for Commissioner,,,,,,P.O. Box  88,,Adelphia,NJ,07710,,,2023-09-07,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.28967,,,CCM,Bacchione for Mayor,,,,,,P.O. Box 408,,Bayville,NJ,08721,,,2023-08-02,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.28981,,,CCM,Carol Murphy for Assembly,,,,,,P.O. Box 181,,Mount Laurel,NJ,08054,,,2023-08-04,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.28988,,,PTY,Carteret Democratic Party,,,,,,P.O. Box 57,,Carteret,NJ,07008,,,2023-08-15,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29025,,,CCM,Cody Miller For Assembly,,,,,,P.O.Box 1368,,Blackwood,NJ,08012,,,2023-09-07,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29020,,,CCM,Committee to Elect Britnee Timberlake,,,,,,P.O. Box 5052,,East Orange,NJ,07019,,,2023-09-07,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29017,,,CCM,Committee to Elect Patrick Diegnan,,,,,,P.O. Box 736,,South Plainfield,NJ,07080,,,2023-09-07,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.28992,,,CCM,CTE PeggySue Juliano,,,,,,38 Flipper Avenue,,Manahawkin,NJ,08050,,,2023-08-15,600.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29000,,,CCM,DACC (Democratic Assembly Campaign Committee),,,,,,c/o H & P Consulting,12 North State Route 17,Paramus,NJ,07652,,,2023-08-15,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29038,,,CCM,DACC (Democratic Assembly Campaign Committee),,,,,,c/o H & P Consulting,12 North State Route 17,Paramus,NJ,07652,,,2023-09-07,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.28979,,,CCM,Danielsen For Assembly,,,,,,c/o H & P Consulting,12 North State Route 17,Paramus,NJ,07652,,,2023-08-04,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29005,,,CCM,DeAngelo for Assembly,,,,,,105 Limewood Drive,,Hamilton,NJ,08690,,,2023-08-23,5200.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.28954,,,CCM,Drulis For Assembly,,,,,,P.O. Box 97,,Ringoes,NJ,08551,,,2023-07-10,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29022,,,CCM,EFO Christian Barranco,,,,,,31 Chelsea Drive,,Oak Ridge,NJ,07438,,,2023-09-07,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.28999,,,CCM,EFO Craig J. Coughlin for Assembly,,,,,,438 Hoffman Station Road,,Monroe Twp,NJ,08831,,,2023-08-15,5200.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29040,,,CCM,EFO Craig J. Coughlin for Assembly,,,,,,438 Hoffman Station Road,,Monroe Twp,NJ,08831,,,2023-09-14,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29004,,,CCM,EFO Joseph Vitale,,,,,,P.O. Box 1467,,WoodBridge,NJ,07095,,,2023-08-23,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29024,,,CCM,EFO Karabinchak for Assembly,,,,,,c/o SII Consulting,162 Broad Street,Hightstown,NJ,08520,,,2023-09-07,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29023,,,CCM,EFO Yvonne Lopez,,,,,,P.O. Box 283,,Keasbey,NJ,08832,,,2023-09-07,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.29027,,,CCM,Freiman for Assembly,,,,,,P.O. Box 16,,Kingston,NJ,08528,,,2023-09-07,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
