form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00032698,27531320,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-10-01,1000.00,0.00,2024 General,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,2024 General
SB23,C00032698,27533708,,,PAC,Fostering Progress PAC,,,,,,PO Box 9104,,Aurora,IL,60598,,,2024-10-03,5000.00,0.00,2024 Contribution,011,C00571943,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533709,,,PAC,Strategy PAC,,,,,,499 S. Capitol Street SW,Suite 420,Washington,DC,20003,,,2024-10-03,5000.00,0.00,2024 Contribution,011,C00497842,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533710,,,CCM,David Rouzer For Congress,,,,,,604 Bedminister Ln,,Wilmington,NC,284056239,G2024,,2024-10-03,1000.00,0.00,2024 General,011,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,2024 General
SB23,C00032698,27533711,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,G2024,,2024-10-03,1000.00,0.00,2024 General,011,C00793703,Andrea Salinas For Oregon,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,2024 General
SB23,C00032698,27533713,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,Jefferson,LA,70183,G2024,,2024-10-03,2500.00,0.00,2024 General,011,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,2024 General
SB23,C00032698,27533714,,,PAC,BRAVE PAC,,,,,,"499 S. Capitol Street, SW",Ste 422,Washington,DC,20003,,,2024-10-03,5000.00,0.00,2024 Contribution,011,C00430579,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533715,,,PAC,Tomorrow is Meaningful PAC-TIM PAC,,,,,,P.O. Box 347,,Haymarket,VA,20168,,,2024-10-03,1000.00,0.00,2024 Contribution,011,C00495887,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533716,,,PAC,A New Direction PAC,,,,,,"1010 Vermont Ave., NW",Suite 814,Washington,DC,20005,,,2024-10-03,2500.00,0.00,2024 Contribution,011,C00458570,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533717,,,PAC,Mr Southern Missourian in the House PAC,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2024-10-03,4000.00,0.00,2024 Contribution,011,C00563726,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533718,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,G2024,,2024-10-03,1000.00,0.00,2024 General,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,2024 General
SB23,C00032698,27533719,,,CCM,Claudia Tenney For Congress,,,,,,28 Robinson Road,PO Box 128,Clinton,NY,13323,G2024,,2024-10-03,1000.00,0.00,2024 General,011,C00561183,Claudia Tenney For Congress,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,2024 General
SB23,C00032698,27533720,,,PAC,Greater Tomorrow Political Action Committee,,,,,,"5185 MacArthur Boulevard NW, Suite",,Washington,DC,20016,,,2024-10-03,4000.00,0.00,2024 Contribution,011,C00526715,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533721,,,CCM,Mike Thompson For Congress,,,,,,Post Office Box 10541,,Napa,CA,94581,G2024,,2024-10-03,500.00,0.00,2024 General,011,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,2024 General
SB23,C00032698,27533722,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,,,2024-10-03,2500.00,0.00,2024 Contribution,011,C00409003,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533723,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97396,,Raleigh,NC,27624,,,2024-10-03,2000.00,0.00,2024 Contribution,011,C00571323,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533724,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,G2024,,2024-10-03,2000.00,0.00,2024 General,011,C00699744,Torres For Congress,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,2024 General
SB23,C00032698,27533725,,,PAC,COACH PAC,,,,,,PO BOX 590012,,BIRMINGHAM,AL,35259,,,2024-10-03,500.00,0.00,2024 Contribution,011,C00762260,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533726,,,PAC,Victory NOW PAC,,,,,,10605 Concord Street,Suite 202,Kensington,MD,20895,,,2024-10-03,2500.00,0.00,2024 Contribution,011,C00416743,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27533727,,,CCM,Citizens For Waters,,,,,,1044 W. 82nd Street,,Los Angeles,CA,90044,G2024,,2024-10-03,1500.00,0.00,2024 General,011,C00167585,Citizens For Waters,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,2024 General
SB23,C00032698,27533728,,,CCM,Roger Williams For U S Congress Committee,,,,,,10 N. Caddo St.,Pmb #174,Cleburne,TX,76031,G2024,,2024-10-03,1000.00,0.00,2024 General,011,C00498121,Roger Williams For U S Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,2024 General
SB23,C00032698,27533729,,,CCM,Womack For Congress Committee,,,,,,91 Woodridge Lane,,Rogers,AR,727563078,G2024,,2024-10-03,3000.00,0.00,2024 General,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,2024 General
SB23,C00032698,27539516,,,CCM,Davis For Congress/Friends Of Davis,,,,,,5956 W. Race Avenue,,Chicago,IL,60644,G2024,,2024-10-08,2500.00,0.00,2024 General,011,C00172619,Davis For Congress/Friends Of Davis,H4IL07037,Davis,Danny,K.,Rep.,,H,IL,07,,,,,,,,2024 General
SB23,C00032698,27539519,,,CCM,Friends Of Scott Desjarlais,,,,,,639 Sweetens Cove Rd,,South Pittsburg,TN,373806414,G2024,,2024-10-08,1000.00,0.00,2024 General,011,C00464073,Friends Of Scott Desjarlais,H0TN04195,DesJarlais,Scott,,Rep.,M.D.,H,TN,04,,,,,,,,2024 General
SB23,C00032698,27539520,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,G2024,,2024-10-08,1000.00,0.00,2024 General,011,C00662601,Lance Gooden For Congress Committee,H8TX05144,Gooden,Lance,,Rep.,,H,TX,05,,,,,,,,2024 General
SB23,C00032698,27539521,,,PAC,Hoops PAC,,,,,,PO Box 3314,,Portland,OR,97208,,,2024-10-08,4000.00,0.00,2024 Contribution,011,C00392738,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27539522,,,CCM,Gallego For Arizona,,,,,,PO Box 1710,,Phoenix,AZ,85001,G2024,,2024-10-08,2500.00,0.00,2024 General,011,C00558627,Gallego For Arizona,S4AZ00139,Gallego,Ruben,,Rep.,,S,AZ,,,,,,,,,2024 General
SB23,C00032698,27545791,,,PAC,Be Victorious Over Democrats PAC,,,,,,PO BOX 630167,,Irving,TX,75063,,,2024-10-10,1000.00,0.00,2024 Contribution,011,C00762930,,,,,,,,,,,,,,,,,,2024 Contribution
