form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00686055,B0728E85B42154C6787C,,,CCM,Jimmy Panetta for Congress,,,,,,P.O. Box 1579,,Carmel Valley,CA,93924,P2024,,2023-11-08,2500.00,,Contribution to Committee,,C00592154 ,Jimmy Panetta for Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00686055,B81921C3850C840B4956,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,"410 1st St SE, Floor 2",,Washington,DC,200031867,P2024,,2023-07-05,1000.00,,Contribution to Committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00686055,B5BC463E11199469DB50,,,CCM,Haley Stevens for Congress,,,,,,PO Box 15096,c/o the Strathdee Group,Washington,DC,200030096,P2024,,2023-10-20,5000.00,,Contribution to Committee,,C00638650,Haley Stevens for Congress,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,,
SB23,C00686055,B1F920F75FF7E43A8B27,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-10-20,2500.00,,Contribution to Committee,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00686055,BE06EC273CF9244509CD,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,Langhorne,PA,190470939,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00686055,B0D4C6581549A4C17980,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00686055,B0B3CEB7364894F16B4F,,,CCM,Marsha for Senate,,,,,,4916 Thoroughbred Lane,,Brentwood,TN,37024,G2024,,2023-08-30,5000.00,,Contribution to Committee,,C00376939,Marsha for Senate,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00686055,B60EA950C15E44B26A1D,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,P2024,,2023-10-20,1000.00,,Contribution to Committee,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00686055,BA4C59E9865FB4E06AB5,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,"410 First St SE, 2nd Floor",c/o the Elevated Group,Washington,DC,200031867,G2024,,2023-08-30,1000.00,,Contribution to Committee,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,Rep.,,H,MI,09,,,,,,,,,
SB23,C00686055,BB6205198595043D1A35,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,92837,P2024,,2023-08-30,1000.00,,Contribution to Committee,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,,
SB23,C00686055,B320CB7D1F233498BA17,,,CCM,Emmer for Congress,,,,,,PO BOX 998,,Anoka,MN,55303,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00545749 ,Emmer for Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00686055,BE7902A0AB56E4FEBB92,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 ARCHER LN,,DUBLIN,OH,430178914,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00686055,B77F5F7220891476E874,,,CCM,Friends of Dan Kildee,,,,,,"412 First St SE, Ste 100",,Washington,DC,48501,G2024,,2023-08-30,1000.00,,Contribution to Committee,,C00499947,Friends of Dan Kildee,H2MI05119,Kildee,Dan,,Rep.,,H,MI,08,,,,,,,,,
SB23,C00686055,B0FC546801E04455494B,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,P2024,,2023-11-15,1500.00,,Contribution to Committee,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00686055,B580C1148E83040DD9E8,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00686055,BB0DDBE2712E4461F8B3,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
