form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00302844,006CF97F80143DBD987,,,COM,"Bipartisan Committee to Elect Jack Rader, Jr.",,,,,,PO Box 297,,Reeders,PA,183520297,,,2023-05-25,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,13A71C69F3F92BC8772,,,COM,Cabell for PA,,,,,,108 Twin Stacks Drive,,Dallas,PA,18612,,,2023-05-04,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,733526A9C14A3C4B0FC,,,COM,Camera for Senate,,,,,,127 Crestview Manor,,Monogahela,PA,15063,,,2023-05-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,28BFCBA949AEFED1896,,,COM,Citizens for Dan Williams,,,,,,PO BOX 72162,,THORNDALE,PA,193720162,,,2023-05-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7527F4474411B7BDAD8,,,COM,Committee to Elect Dan Laughlin,,,,,,4619 Autumnwood Trail,,Erie,PA,16506,,,2023-05-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,2991D3792584C399304,,,COM,Committee to Elect Eddie Day Pashinski,,,,,,259 East Northampton Street,,Wilkes-Barre,PA,18702,,,2023-05-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,06BC2553AAB96EB6C76,,,COM,Committee to Elect Frank Burns,,,,,,1654 William Penn Avenue,,Johnstown,PA,15909,,,2023-05-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,EC86E0617398A7F7A0C,,,COM,Committee to Elect Paul Schemel,,,,,,"13 W Main Street, Suite 210",,Waynesboro,PA,17268,,,2023-05-25,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,092FF86E330BF993751,,,COM,Committee to Elect Rob Kauffman,,,,,,PO Box 266,,Shippensburg,PA,17257,,,2023-05-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,B62D6922333F191C31E,,,COM,Democrats 2022,,,,,,"107 Senatorial Drive, Apt A",,Wilmington,DE,19807,,,2023-05-04,125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,8E0C1AC960800215936,,,COM,Elect Parke Wentling,,,,,,304 Mercer Road,,Greenville,PA,16125,,,2023-05-25,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7BB031F92AED0B518C5,,,COM,Eric Buckson for State Senate,,,,,,60 Exchange Drive,,Camden,DE,19934,,,2023-05-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,8A8DBD90E31BBF13F7B,,,COM,Friends for Brian Pettyjohn,,,,,,PO Box 616,,Georgetown,DE,19947,,,2023-05-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,25C13A646D716DD24E3,,,COM,Friends for Kristin Marcell,,,,,,2502 Brookhaven Drive,,Yardley,PA,19067,,,2023-05-25,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FD57F10DDD351F931E0,,,COM,Friends For Stell Parker Selby,,,,,,PO Box 188,,Nassau,DE,19969,,,2023-05-04,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,6A9A67DE7DC3549E051,,,COM,Friends of Aaron Bernstine,,,,,,254 State Route 168,,New Galilee,PA,16141,,,2023-05-25,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7D482866D77D813976C,,,COM,Friends of Aerion Abney,,,,,,P.O. Box 99642,,Pittsburgh,PA,15233,,,2023-05-25,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,3D6D3A4AD75CD8F6998,,,COM,Friends of Bryan Cutler,,,,,,PO Box 624,,Quarryville,PA,17566,,,2023-05-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,915189858DC63F1CD0D,,,COM,Friends of Dallas Kephart,,,,,,"315 East Market Street, Suite 100",,Clearfield,PA,16830,,,2023-05-11,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,1A654CEB7C1B301ED60,,,COM,Friends of Dan Miller,,,,,,PO Box 13421,,Mt Lebanon,PA,152439998,,,2023-05-25,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,E88C8FD41AFCE009B3B,,,COM,Friends of Devlin Robinson,,,,,,P.O. Box 712,,Bridgeville,PA,15017,,,2023-05-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
