form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00496307,B570C6942207E4F11B2D,,,CCM,Carey for Congress,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,G2024,,2024-06-18,2500.00,,Political Contribution,,C00779603,Carey for Congress,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00496307,B3AB5E2699F8048BA865,,,PAC,Common Sense For America PAC,,,,,,1020 N. Fairfax St.,Ste. 201,Alexandria,VA,223142068,O2024,Other,2024-06-18,5000.00,,Political Contribution,,C00634774,Common Sense For America PAC,,,,,,,,,,,,,,,,,,
SB23,C00496307,BBDAD15E902BD44F99C0,,,PAC,Eye of the Tiger PAC,,,,,,"317 15th Street, NE",c/o: Alexandra Tores,Washington,DC,20002,O2024,Other,2024-06-06,5000.00,,Political Contribution,,C00467431,Eye of the Tiger PAC,,,,,,,,,,,,,,,,,,
SB23,C00496307,B9136944BCB5B434EBD7,,,PAC,Help Elect Republicans Now,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,O2024,Other,2024-06-18,5000.00,,Political Contribution,,C00692715,Help Elect Republicans Now,,,,,,,,,,,,,,,,,,
SB23,C00496307,B82AF0A9E8A684095BD2,,,CCM,Hern for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-06-18,2500.00,,Political Contribution,,C00636092,Hern for Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00496307,BD1892C5EAD8C41358EE,,,CCM,"Kean for Congress, Inc.",,,,,,C/O Julie Hooks,"403 First Street, SE",Washington,DC,200031827,G2024,,2024-06-04,2000.00,,Political Contribution,,C00703058,"Kean for Congress, Inc.",H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00496307,B2B7D7430CBC842C7A29,,,CCM,LALOTA FOR CONGRESS,,,,,,C/O Julie Hooks,"403 First Street, SE",Washington,DC,200031827,P2024,,2024-06-04,2000.00,,Political Contribution,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nick,,Rep.,,H,NY,01,,,,,,,,,
SB23,C00496307,BFFF24389085345F0851,,,CCM,Moore for West Virginia,,,,,,C/O Matt Van Blargan,5827 Colfax Avenue,Alexandria,VA,223111013,G2024,,2024-06-04,5000.00,,Political Contribution,,C00828947,Moore for West Virginia,H4WV02205,Moore,Riley,,,,H,WV,02,,,,,,,,,
SB23,C00496307,B1A92E739FE3A459C929,,,CCM,Morgan Griffith For Congress,,,,,,"3213 Duke Street, Suite 700",,Alexandria,VA,223144533,G2024,,2024-06-18,2500.00,,Political Contribution,,C00477240,Morgan Griffith For Congress,H0VA09055,Griffith,Morgan,,Rep.,,H,VA,09,,,,,,,,,
SB23,C00496307,BB7880EC2BF314089AAF,,,PTY,National Republican Congressional Committee,,,,,,320 First St SE,,Washington,DC,200031838,O2024,Other,2024-06-06,15000.00,,Political Contribution for Building Funds,,C00075820,National Republican Congressional Committee,,,,,,,,,,,,,,,,,,
SB23,C00496307,B62C5FE1D692342239F1,,,CCM,ROB FOR PA,,,,,,C/O Matt Van Blargan,5827 Colfax Avenue,Alexandria,VA,223111013,G2024,,2024-06-04,2500.00,,Political Contribution,,C00852137,ROB FOR PA,H4PA08124,Bresnahan,Rob,,,,H,PA,08,,,,,,,,,
SB23,C00496307,B7B47C6BAA4254B7E9B6,,,PAC,RVFPAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,O2024,Other,2024-06-18,2500.00,,Political Contribution,,C00689208,RVFPAC,,,,,,,,,,,,,,,,,,
SB23,C00496307,B7EE2AE1DE5E84DF8A7B,,,CCM,Sam Graves For Congress,,,,,,"422 First Street, SE, Floor 3",,Washington,DC,200035172,G2024,,2024-06-18,2500.00,,Political Contribution,,C00359034,Sam Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00496307,BB7BD1D2A7D0F4529A8F,,,CCM,Scalise for Congress,,,,,,"317 15th Street, NE",c/o: Alexandra Tores,Washington,DC,200023219,G2024,,2024-06-06,5000.00,,Political Contribution,,C00394957,Scalise for Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00496307,BB1DB585A65AE4021BF5,,,CCM,Smucker for Congress,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,G2024,,2024-06-18,2500.00,,Political Contribution,,C00599464,Smucker for Congress,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,,
SB23,C00496307,B7ACFAD7F78B74FE991F,,,CCM,Texans for Jodey Arrington,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,G2024,,2024-06-18,5000.00,,Political Contribution,,C00588657,Texans for Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
