form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00829754,SB21B.36464,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-06,546.64,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36463,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-13,450.88,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36461,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-20,254.56,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36460,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-27,725.85,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36459,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-31,271.97,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36458,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-03,191.05,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36457,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-05,315.32,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36456,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-10,44.91,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36455,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-17,562.32,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36454,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-24,455.09,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36453,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-25,28.23,,Credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36449,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-10-02,7.84,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36450,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-10-02,15.68,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36451,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-10-02,7.84,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36429,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-11-04,7.84,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36430,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-11-04,15.68,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36431,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-11-04,7.84,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36445,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-08,4000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36446,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-08,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36447,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-08,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36444,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-10,17800.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36440,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-15,3250.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36441,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-15,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36442,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-15,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36437,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-28,500.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36438,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-28,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36439,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-10-28,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36432,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-11-01,17281.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36433,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-11-01,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36443,,,ORG,Mailreach,,,,,,10 rue de Penthievre in Paris,,Paris,ZZ,75008,,,2024-10-11,50.00,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36427,,,ORG,Mailreach,,,,,,10 rue de Penthievre in Paris,,Paris,ZZ,75008,,,2024-11-12,50.00,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36436,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, PC",,,,,,1620 Eye Street NW,,Washington,DC,20006,,,2024-10-29,476.00,,Legal,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36435,,,ORG,Switchboard PBC,,,,,,PO Box 33485,,Washington,DC,20033,,,2024-10-29,5757.70,,Fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.36428,,,ORG,Twilio Sendgrid,,,,,,101 Spear Street,,San Francisco,CA,94105,,,2024-11-06,19.95,,Email provider,,,,,,,,,,,,,,,,,,,,
