form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00001198,B5110C2D9F525434095C,,,PAC,B BRIGADE MAJORITY FUND,,,,,,220 W Windsor Avenue,,Alexandria,VA,223011518,O2024,Other,2024-12-10,1000.00,,Contribution to Committee,,C00820787,B BRIGADE MAJORITY FUND,,,,,,,,,,,,,,,,,,
SB23,C00001198,BC7879F5D635F4556826,,,PAC,Bulldog PAC,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,O2024,Other,2024-12-10,1500.00,,Contribution to Committee,,C00672733,Bulldog PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BF9DF3EE4DDD144BC836,,,PAC,Cut the Bull PAC,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,O2024,Other,2024-12-10,1500.00,,Contribution to Committee,,C00691626,Cut the Bull PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B380B1258181D49F6BFE,,,CCM,DAVE MIN FOR CONGRESS,,,,,,PO BOX 5959,,Washington,DC,200161559,G2024,,2024-12-20,1500.00,,General debt retirement Contribution,,C00831537,DAVE MIN FOR CONGRESS,H4CA47085,Min,Dave,,Rep.,,H,CA,47,,,,,,,,,
SB23,C00001198,B91EFB9DF90334B67BE2,,,CCM,DAVE TAYLOR FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-12-10,1000.00,,General debt retirement,,C00860213,DAVE TAYLOR FOR CONGRESS,H4OH02248,Taylor,David,,Rep.,,H,OH,02,,,,,,,,,
SB23,C00001198,BBACA6A85D8594114BD2,,,PAC,Democracy Summer Leadership PAC,,,,,,114 Lexington Drive,,Takoma Park,MD,209012531,O2024,Other,2024-12-20,1500.00,,Contribution to Committee,,C00664318,Democracy Summer Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BBFAF7EFB223F4D90BD2,,,CCM,ELECTGABEEVANS.COM,,,,,,"105 E Street, SE",,Washington,DC,200032616,G2024,,2024-12-10,1000.00,,General debt retirement,,C00849844,ELECTGABEEVANS.COM,H4CO08034,Evans,Gabe,,Rep.,,H,CO,08,,,,,,,,,
SB23,C00001198,B8FA773826A694EE48E8,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,1101 30th Street NW,Suite 3090,Washington,DC,200073708,G2024,,2024-12-10,5000.00,,Debt Retirement Contribution,,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,McCormick,Dave,,Sen.,,S,PA,,,,,,,,,,
SB23,C00001198,BD417F30C805E446DAA3,,,PAC,FRONTLINE USA,,,,,,"228 2nd Street, SE",,Washington,DC,200031943,O2024,Other,2024-12-20,2500.00,,Contribution to Committee,,C00422774,FRONTLINE USA,,,,,,,,,,,,,,,,,,
SB23,C00001198,B0A1C104F5F3042F1847,,,PAC,GETTING REPUBLICANS ELECTED FOR GENERATIONS PAC,,,,,,824 S MILLEDGE AVE STE 101,,Athens,GA,30606,O2024,Other,2024-12-10,1500.00,,Contribution to Committee,,C00695874,GETTING REPUBLICANS ELECTED FOR GENERATIONS PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B631F7162D9834047884,,,PAC,GRANITE VALUES PAC,,,,,,"600 Pennsylvania Avenue SE, #15180",,Washington,DC,200037508,O2024,Other,2024-12-20,2500.00,,Contribution to Committee,,C00629311,GRANITE VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BB03F62EDB6374F6E8CB,,,PAC,GUARDING OUR LASTING DEMOCRACY (GOLD) PAC,,,,,,"105 E Street, SE",,Washington,DC,200032616,O2024,Other,2024-12-10,1000.00,,Contribution to Committee,,C00881268,GUARDING OUR LASTING DEMOCRACY (GOLD) PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B68BFEAC4E1E34DF19EB,,,CCM,HURD FOR CONGRESS,,,,,,c/o Katie Kennedy,2318 Curtis Street,Denver,CO,802052628,G2024,,2024-12-10,1000.00,,General debt retirement,,C00545467,HURD FOR CONGRESS,H0TX23086,Hurd,Will,,Rep.,,H,TX,23,,,,,,,,,
SB23,C00001198,BA51B4751381941FFBBD,,,PAC,I Got Your Back PAC,,,,,,415 New Jersey Ave SE,,Washington,DC,200034007,O2024,Other,2024-12-20,500.00,,Contribution to Committee,,C00633156,I Got Your Back PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B95B7D25F310644AB87F,,,PAC,IN OUR HANDS,,,,,,PO Box 65322,,Washington,DC,200355322,O2024,Other,2024-12-20,1500.00,,Contribution to Committee,,C00761957,IN OUR HANDS,,,,,,,,,,,,,,,,,,
SB23,C00001198,BF432E3E402B84A75BC5,,,PAC,JUNTOS PAC,,,,,,"17th Street, NW Ste 1050",,Washington,DC,200365503,O2024,Other,2024-12-20,5000.00,,Contribution to Committee,,C00892752,JUNTOS PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BCB9A80DFC645440B940,,,CCM,MACKENZIE FOR CONGRESS COMMITTEE,,,,,,PO BOX 747,,EMMAUS,PA,18049,P2026,,2024-12-10,1000.00,,Contribution to Committee,,C00846501,MACKENZIE FOR CONGRESS COMMITTEE,H8PA15195,Mackenzie,Ryan,Edward,,,H,PA,07,,,,,,,,,
SB23,C00001198,B0F44D266F19142C7871,,,CCM,MIKE KENNEDY FOR UTAH,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,G2024,,2024-12-10,1000.00,,General debt retirement,,C00864488,MIKE KENNEDY FOR UTAH,H4UT03260,Kennedy,Michael,S.,Rep.,,H,UT,03,,,,,,,,,
SB23,C00001198,BCF3781792ACA4AF5836,,,PAC,MITTEN PAC,,,,,,322 Massachusetts Avenue NE Suite,,Washington,DC,200025702,O2024,Other,2024-12-20,5000.00,,Contribution to Committee,,C00832147,MITTEN PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B64B9AD67E5CC48C5B74,,,PAC,MNM PAC,,,,,,2776 S. Arlington Mill Drive  #116,,Arlington,VA,222063402,O2024,Other,2024-12-10,1500.00,,Contribution to Committee,,C00758813,MNM PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B124256734847430590A,,,PAC,M-PAC,,,,,,"1520 Belle View Blvd, #510",,Alexandria,VA,223076530,O2024,Other,2024-12-20,2000.00,,Contribution to Committee,,C00365270,M-PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BCDB66F7A238B49DB999,,,PAC,Prairie PAC,,,,,,200 East Jefferson Street,,Falls Church,VA,220463531,O2024,Other,2024-12-20,2500.00,,Contribution to Committee,,C00347195,Prairie PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BB0F157975F484039B3B,,,PAC,SENATE EAGLE PAC,,,,,,"1101 30th Street, NW, Suite 390",,Washington,DC,200073708,O2024,Other,2024-12-20,1000.00,,Contribution to Committee,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
