form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00522094,B0BCF33F42BD149B6890,,,CCM,JUDY CHU FOR CONGRESS,,,,,,1531 Purdue Ave,,Los Angeles,CA,900253104,G2024,,2024-09-12,5000.00,,Contribution to Committee,,C00458125,JUDY CHU FOR CONGRESS,H0CA32101,Chu,Judy,,Rep.,,H,CA,28,,,,,,,,,
SB23,C00522094,BE5108C2660034D0D916,,,CCM,FRIENDS OF NEAL DUNN,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-09-17,2500.00,,Contribution to Committee,,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,Dunn,Neal,,Rep.,,H,FL,02,,,,,,,,,
SB23,C00522094,B7B6BB31D4ABB42B2919,,,CCM,CLEAVER FOR CONGRESS,,,,,,"413 New Jersey Ave, SE",,Washington,DC,200034007,G2024,,2024-09-18,1500.00,,Contribution to Committee,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,,
SB23,C00522094,BFD4F4210734A42EF86E,,,CCM,FRIENDS OF VALERIE MCCRAY,,,,,,1075 Broad Ripple Ave,Ste 220,Indianapolis,IN,462202034,G2024,,2024-09-18,1000.00,,Contribution to Committee,,C00697615,FRIENDS OF VALERIE MCCRAY,S2IN00166,Mccray,Valerie,L,,,S,IN,,,,,,,,,,
SB23,C00522094,B344AB41CAD43458B840,,,CCM,WICKER FOR SENATE,,,,,,1020 North Fairfax Street,Suite 201,Alexandria,VA,223142068,G2024,,2024-09-20,5000.00,,Contribution to Committee,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00522094,BA91BD728782C486981D,,,CCM,LISA MURKOWSKI FOR US SENATE,,,,,,124 16th Street SE,c/o Caryn Eggeraat,Washington,DC,200031503,G2028,,2024-09-20,2500.00,,Contribution to Committee,,C00384529,LISA MURKOWSKI FOR US SENATE,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00522094,BDFDE731576834EF8BBA,,,CCM,MONTANANS FOR TESTER,,,,,,PO Box 558,,Billings,MT,591030558,G2024,,2024-09-23,5000.00,,Contribution to Committee,,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00522094,BB54E08725EED4463889,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,,
SB23,C00522094,B85DE46846CBA469A9DB,,,CCM,MULLIN FOR AMERICA,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2026,,2024-09-25,2500.00,,Contribution to Committee,,C00498345,MULLIN FOR AMERICA,S2OK00186,Mullin,Markwayne,,Sen.,,S,OK,,,,,,,,,,
SB23,C00522094,B065243198071403184E,,,CCM,"FRIENDS OF TODD YOUNG, INC.",,,,,,P.O. Box 40323,,Washington,DC,200160323,P2028,,2024-09-25,2500.00,,Contribution to Committee,,C00459255,"FRIENDS OF TODD YOUNG, INC.",S6IN00191,Young,Todd,C.,Sen.,,S,IN,,,,,,,,,,
SB23,C00522094,B54108EC9B28142B8A75,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,PO BOX 65192,,Washington,DC,200355192,P2028,,2024-09-25,5000.00,,Contribution to Committee,,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,Lankford,James,,Sen.,,S,OK,,,,,,,,,,
