form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00410274,BC97EBF24B26E4B0A986,,,CCM,Loudermilk For Congress,,,,,,PO Box 447,,Cassville,GA,30123,P2024,,2024-04-16,2000.00,,Contribution to Committee,,C00543892,Loudermilk For Congress,H4GA11061,Loudermilk,Barry,,Rep.,,H,GA,11,,,,,,,,,
SB23,C00410274,B92039991B19D4F4D91B,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494641509,G2024,,2024-04-16,1000.00,,Contribution to Committee,,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
SB23,C00410274,B9A2B0451B4E047DB80B,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,3262 WESTHEIMER RD,#636,HOUSTON,TX,77098,G2024,,2024-04-19,1000.00,,Contribution to Committee,,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,Fletcher,Lizzie,,Rep.,,H,TX,07,,,,,,,,,
SB23,C00410274,BE20DC78F9A084233B85,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,O2024,Convention,2024-04-30,2500.00,,Contribution to Committee,,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00410274,B82A717E7172A4128B3F,,,CCM,Bill Foster For Congress,,,,,,PO Box 9104,,Aurora,IL,60598,G2024,,2024-04-30,500.00,,Contribution to Committee,,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00410274,B52279164B39941DFB9F,,,CCM,HUNT FOR CONGRESS,,,,,,1707 1/2 POST OAK BLVD. #525,,HOUSTON,TX,77056,G2024,,2024-04-19,1000.00,,Contribution to Committee,,C00701003,HUNT FOR CONGRESS,H0TX07170,Hunt,Wesley,,Rep.,,H,TX,38,,,,,,,,,
SB23,C00410274,B65D354A39FFB44C2A75,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2024-04-01,1000.00,,Contribution to Committee,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00410274,B0610EB0F350E43E8BC6,,,CCM,McClintock For Congress,,,,,,9458 Treelake Rd,,Granite Bay,CA,95746,G2024,,2024-04-19,1000.00,,Contribution to Committee,,C00446815,McClintock For Congress,H8CA04152,McClintock,Tom,,Rep.,,H,CA,05,,,,,,,,,
SB23,C00410274,B11F27734F5754B3ABC9,,,PAC,Lead Encourage Elect PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2024,Other,2024-04-16,1000.00,,Contribution to Committee,,C00494302,Lead Encourage Elect PAC,,,,,,,,,,,,,,,,,,
SB23,C00410274,B069DD941EEC6422BA83,,,PAC,KAINE VICTORY FUND,,,,,,1751 POTOMAC GREENS DR,,ALEXANDRIA,VA,22314,O2024,Other,2024-04-16,1000.00,,Contribution to Committee,,C00833350,KAINE VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00410274,BCCACD1D817DF435B876,,,PAC,Crapo Victory Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,223145404,O2024,Other,2024-04-30,2500.00,,Contribution to Committee,,C00649574,Crapo Victory Committee,,,,,,,,,,,,,,,,,,
SB23,C00410274,B49D4E27FF2274488859,,,PAC,RAZOR PAC,,,,,,PO BOX 508,,Rogers,AR,727570508,O2024,Other,2024-04-04,1000.00,,Contribution to Committee,,C00493361,RAZOR PAC,,,,,,,,,,,,,,,,,,
SB23,C00410274,BF9A585E5189F4908853,,,PAC,NEVADA SENATE VICTORY 2024,,,,,,611 PENNSYLVANIA AVE SE,SUITE 143,WASHINGTON,DC,20003,O2024,Other,2024-04-16,5000.00,,Contribution to Committee,,C00829929,NEVADA SENATE VICTORY 2024,,,,,,,,,,,,,,,,,,
SB23,C00410274,B3626F761FC804617902,,,PAC,JOHN JAMES FOR MICHIGAN,,,,,,P.O. BOX 628,,SAINT CLAIR SHORES,MI,48080,O2024,Other,2024-04-19,1000.00,,Contribution to Committee,,C00806612,JOHN JAMES FOR MICHIGAN,,,,,,,,,,,,,,,,,,
SB23,C00410274,BE8BE3AFE2AA24DD2A77,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Ste 143,Washington,DC,200034303,O2024,Other,2024-04-30,5000.00,,Contribution to Committee,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
