form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00411116,B13AB9A57BD034687B12,,,PAC,BLUE POWER PAC,,,,,,PO BOX 8846,,COLLINGSWOOD,NJ,08108,O2023,Other,2023-11-07,5000.00,,Political Contribution,,C00575894,BLUE POWER PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,BA74B8BD6E8D04A19A8D,,,CCM,Friends of Bill Posey,,,,,,P.O. Box 411486,,Melbourne,FL,329411486,G2024,,2023-11-21,5000.00,,Political Contribution,,C00444968,Friends of Bill Posey,H8FL15107,Posey,Bill,,,,H,FL,08,,,,,,,,,
SB23,C00411116,B9317B752499949A59C5,,,CCM,FRIENDS OF MCCORMICK,,,,,,PO BOX 134,,SUWANEE,GA,30024,P2024,,2023-11-07,1000.00,,Political Contribution,,C00706747,FRIENDS OF MCCORMICK,H0GA07273,McCormick,Rich,,Rep.,,H,GA,06,,,,,,,,,
SB23,C00411116,BD9E3B41AB32549CDB1E,,,CCM,FRIENDS OF NEAL DUNN,,,,,,PO BOX 16088,,PANAMA CITY,FL,32406,G2024,,2023-11-21,2500.00,,Political Contribution,,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,Dunn,Neal,,Rep.,,H,FL,02,,,,,,,,,
SB23,C00411116,B8A598487936C49C28C7,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,PO BOX 981415,,WEST SACRAMENTO,CA,95799,P2024,,2023-11-21,2500.00,,Political Contribution,,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00411116,BAE8FC20ECE6E4BED8C3,,,CCM,JOE WILSON FOR CONGRESS COMMIT,,,,,,PO BOX 2145,,WEST COLUMBIA,SC,29171,P2024,,2023-11-21,5000.00,,Political Contribution,,C00368522,JOE WILSON FOR CONGRESS COMMIT,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,,
SB23,C00411116,BE72DB7A021EB4E4E9F1,,,PAC,LOBO PAC,,,,,,PO BOX 25852,,ALBUQUERQUE,NM,87125,O2023,Other,2023-11-07,2500.00,,Political Contribution,,C00497073,LOBO PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B9281F128925340AC848,,,PAC,PUGET PAC,,,,,,PO BOX 15320,,WASHINGTON,DC,20003,O2023,Other,2023-11-21,5000.00,,Political Contribution,,C00551168,PUGET PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B1DDAC5D2C2E04C35880,,,CCM,SCHMITT FOR SENATE,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,P2028,,2023-11-21,2500.00,,Political Contribution,,C00775015,SCHMITT FOR SENATE,S2MO00544,Schmitt,Eric,S.,Sen.,,S,MO,,,,,,,,,,
SB23,C00411116,BE8FD7C914A9E48CCA02,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,POBOX 696,,MADISON,WI,53701,P2024,,2023-11-21,1000.00,,Political Contribution,,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,Baldwin,Tammy,,,,S,WI,,,,,,,,,,
SB23,C00411116,B6F5091C23DBB4DEE922,,,PAC,TREASURE STATE PAC,,,,,,3242 CUMMINS WAY,,MISSOULA,MT,59802,O2023,Other,2023-11-07,1000.00,,Political Contribution,,C00433680,TREASURE STATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,BE1720FF90C8343E3961,,,PAC,TURQUOISE PAC,,,,,,611 PENNSYLVANIA AVE SE,#143,WASHINGTON,DC,20003,O2023,Other,2023-11-07,5000.00,,Political Contribution,,C00517235,TURQUOISE PAC,,,,,,,,,,,,,,,,,,
