form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00750919,500043180,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-19,108.63,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500043001,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-07-29,2679.62,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500043030,500043001,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-29,80.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043021,500043001,SB21B,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-07-29,35.28,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043031,500043001,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-07-29,138.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043022,500043001,SB21B,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-07-29,34.40,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043032,500043001,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-07-29,204.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043023,500043001,SB21B,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-07-29,45.76,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043033,500043001,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-07-29,78.86,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043024,500043001,SB21B,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-07-29,23.82,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043034,500043001,SB21B,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-07-29,27.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043025,500043001,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-29,398.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043026,500043001,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-29,498.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043027,500043001,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-29,428.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043028,500043001,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-29,548.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043029,500043001,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-29,30.01,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042931,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-08,2.12,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500042871,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-07-01,430.98,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500042902,500042871,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-01,278.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042904,500042871,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-07-01,28.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042905,500042871,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-07-01,20.90,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042906,500042871,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-07-01,31.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500043181,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-26,435.49,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500043091,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,1235.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
