form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633248,500066383,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-14,38882.29,0.00,Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066384,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-14,2491.99,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066385,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-14,2140.54,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066386,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-14,2947.08,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066387,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-29,38223.17,0.00,Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066388,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-29,2491.99,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066389,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-29,2114.18,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066390,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-29,2770.21,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066382,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-30,9000.00,0.00,Digital Services Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066342,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-05,1105.74,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066343,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-12,1881.08,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066344,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-19,1579.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066345,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-26,1268.06,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066346,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-30,1174.03,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066349,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-11-29,177.65,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066351,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-11-29,131.80,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066368,,,ORG,Blue Wave Political Partners,,,,,,122 C St NW,Ste 360,Washington,DC,200012149,,,2023-11-03,8000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066392,,,IND,,Carl,Emma,,,,PO Box 14560,,Washington,DC,200444560,,,2023-11-06,825.95,0.00,Reimbursement - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066411,500066392,SB21B,ORG,The Ruby Fruit,,,,,,3510 W Sunset Blvd,,Los Angeles,CA,900262106,,,2023-11-06,222.62,0.00,Meal,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500066377,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-11-09,696.20,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500066378,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-11-10,500.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
