form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00279455,B864EBFB1227E4783A2D,,,COM,Adam Holmes for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B48325AC2D8164353887,,,COM,Al Cutrona for Ohio,,,,,,"3755 Mercedes Place, Unit 9",,Canfield,OH,444068147,P2024,,2023-07-28,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BC05C4EABBE48424D9C6,,,COM,Callender for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BABF2F65D0E8747BF910,,,COM,Campaign to Elect Adam Bird,,,,,,3440 Merwin Ten Mile,,New Richmond,OH,45157,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BA4736D0AAA054D7CBCA,,,COM,Campaign to Elect James Hoops,,,,,,114 Cedar Brook Drive,,Ottawa,OH,458751565,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B99C42BC72CC44BFB856,,,COM,Citizens for Blessing,,,,,,3378 Dolomar Drive,,Cincinnati,OH,452394064,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B139CF309E5D34A7A95A,,,COM,Citizens for Gavarone,,,,,,1537 Cedar Lane,,Bowling Green,OH,434021478,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B5D255C02614D4FCA997,,,COM,Citizens for Lampton,,,,,,1326 Parkway Court,,Beavercreek,OH,454322601,P2024,,2023-07-28,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B7DF6C7535CA643599DB,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Napoleon,OH,435452257,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BEF0AF1E1AB074B40840,,,COM,Citizens for Schuring Committee,,,,,,330 Third St. Nw.W.,,Canton,OH,44702,P2026,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B03E461604D4949A0A8A,,,COM,Citizens for Stephanie Kunze,,,,,,865 Macon Alley,,Columbus,OH,432062652,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BDE9AED2E329B4EC5BA9,,,COM,Citizens to Elect Allison Russo,,,,,,1850 Tewksbury Rd.,,Columbus,OH,432213833,P2024,,2023-07-28,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B07D5ED9DC0564B47BAE,,,COM,Dr. Terry Johnson For Ohio,,,,,,1609 Offnere Street,P.O. Box 595,Portsmouth,OH,456623537,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B43F3E9A560F44AA78E0,,,COM,Friends of Andrea White,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BCB72E1C793F24248BF2,,,COM,Friends of Anita Somani,,,,,,545 E. Town Street,,Columbus,OH,432154801,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B04F50ADC2C054126BD0,,,COM,Friends of Beth Liston,,,,,,2193 Stratingham Dr.,,Dublin,OH,430169796,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B8F36FF26316B40F281B,,,COM,Friends of Bride Rose Sweeney,,,,,,3632 W. 133rd St,,Cleveland,OH,441113402,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B142425A48D754F5C831,,,COM,Friends of Bride Rose Sweeney,,,,,,3632 W. 133rd St,,Cleveland,OH,441113402,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BA198D00BC2254C1297E,,,COM,Friends of Dontavius Jarrells,,,,,,222 East Town Street,Suite 2W,Columbus,OH,432154616,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B4AA7FFF0C487435D80D,,,COM,Friends of George Lang,,,,,,7727 Foxboro Drive,,West Chester,OH,450693320,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B563157EF0D1141DE9E2,,,COM,Friends of Hearcel F. Craig,,,,,,545 E. Town St.,,Columbus,OH,432154801,P2026,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B0D8644C75ECC4903BD6,,,COM,Friends of Hicks-Hudson,,,,,,"2633 Robinwood Ave.,",,Toledo,OH,436101354,P2026,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B78F1EDC5B375416B8BF,,,COM,Friends of Jay Edwards,,,,,,35950 Union Ridge Rd.,,Albany,OH,457107926,P2024,,2023-07-28,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B5AE1400084CE4237A22,,,COM,Friends of Jon Cross,,,,,,8 N. Main Street,,Kenton,OH,433261552,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BBB9BC8DDBEA849FBB25,,,COM,Friends of Juanita Brent,,,,,,16804 Glendale Ave.,,Cleveland,OH,441281454,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BA80D93F6A32141729AD,,,COM,Friends of Matt Dolan,,,,,,2226 Edgeview Drive,,Hudson,OH,442361803,P2024,,2023-07-28,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B68E92C65A0B84A48962,,,COM,Friends of Michele Grim,,,,,,2937 Lincolnshire Blvd.,,Toledo,OH,436062818,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BF8D8F4CD2EEE4DB98A3,,,COM,Friends of Nickie J. Antonio,,,,,,1305 Belle Avenue,,Lakewood,OH,441072679,P2026,,2023-07-28,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BD0C645BF77324BDE8A7,,,COM,Friends of Rachel Baker,,,,,,7807 Asbury Hills Drive,,Cincinnati,OH,452554501,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BD73DA6FA0F924D18ABF,,,COM,Friends of Scott Lipps,,,,,,3757 McLean Rd.,,Franklin,OH,450054757,P2024,,2023-07-28,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B5161D4A2DB5744B5A43,,,COM,Friends of Susan Manchester,,,,,,29566 State Route 385,,Lakeview,OH,433319501,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BA5C0C4A3A1E14C3E92A,,,COM,Friends of Tom Patton,,,,,,17157 Rabbit Run Drive,,Strongsville,OH,441366243,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BF5306944779F4BAE976,,,COM,Friends to Elect Jessica Miranda,,,,,,1238 W. Kemper Road,,Cincinnati,OH,452401618,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B8B4984CC35064C0E8B1,,,COM,Friends to Elect Terrence Upchurch,,,,,,1426 Clearaire Rd.,,Cleveland,OH,441102805,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BC39BC6E732BD467AB3C,,,COM,Hackett for Ohio,,,,,,2050 Palouse Drive,,London,OH,431409019,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B5718B1C410144D9A8A8,,,COM,Haraz Ghanbari for Ohio,,,,,,26811 Dogwood Lane,,Perrysburg,OH,435515405,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,B2EF70DF41B9C4EE8838,,,COM,Ingram For The People,,,,,,6571 Edwood Ave.,,Cincinnati,OH,452241554,P2026,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00279455,BF583377A94264C9C9F7,,,COM,LaRe for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-07-28,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
