form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00541011,BCCDF3DD166E0406C941,,,ORG,ACD CONSULTING LLC,,,,,,1501 WAYNE STREET,,ALEXANDRIA,VA,22301,,,2023-02-21,6015.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B53C6FEEDCEC04C2DAA5,,,ORG,ACD CONSULTING LLC,,,,,,1501 WAYNE STREET,,ALEXANDRIA,VA,22301,,,2023-03-10,3134.79,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,BE73F68A3A7474253BB2,,,ORG,ACD CONSULTING LLC,,,,,,1501 WAYNE STREET,,ALEXANDRIA,VA,22301,,,2023-03-27,3000.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B6425A0F230A64766900,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2023-01-03,691.69,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B21C2733853E24684AB2,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2023-01-30,604.16,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B7CEB9067FA1C4201A40,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2023-03-01,887.65,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,BCC21AA6D9C734C3BB08,B7CEB9067FA1C4201A40,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-01-20,117.62,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,B1B2C208437524C94A33,B7CEB9067FA1C4201A40,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-02-01,191.80,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BD367FECD56B548E4A4D,B7CEB9067FA1C4201A40,SB21B,ORG,FEDERAL EXPRESS,,,,,,3965 AIRWAYS,"MODULE B, 4TH FLOOR",MEMPHIS,TN,38116,,,2023-02-04,419.24,,EXPRESS MAIL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BE64F4F46505E4373818,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2023-03-30,2163.98,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B6F35C37E1F8648E2823,BE64F4F46505E4373818,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-02-07,1.99,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BE55A87C27BE24A84B7F,BE64F4F46505E4373818,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-02-20,117.62,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BE795D0A35A79493F964,BE64F4F46505E4373818,SB21B,ORG,MAILCHIMP,,,,,,675 PONCE DE LEON AVE NE,,ATLANTA,GA,303081884,,,2023-02-28,143.10,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,B672B014FD237463880C,BE64F4F46505E4373818,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-03-01,192.00,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BB4EDCD157BEC4E85A94,BE64F4F46505E4373818,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-03-07,1.99,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,B9BC0BE02CC2A4486B57,BE64F4F46505E4373818,SB21B,ORG,FEDERAL EXPRESS,,,,,,3965 AIRWAYS,"MODULE B, 4TH FLOOR",MEMPHIS,TN,38116,,,2023-03-30,1573.39,,EXPRESS MAIL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BC4A7197F7E5846E8BB5,,,ORG,"APOLLO MANAGEMENT HOLDINGS, L.P.",,,,,,1095 AVENUE OF THE AMERICAS,,NEW YORK,NY,10036,,,2023-03-21,750.00,,FACILITY RENTAL,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B0D9DEA637E0F4C7F809,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,200031164,,,2023-02-24,1575.00,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,,,
