form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00850933,500282605,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-10,173.04,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282606,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-17,242.99,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282609,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-24,1052.90,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282607,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-28,2090.42,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282608,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-30,311.51,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282779,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-05,439.45,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282780,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-12,301.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282782,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-19,339.58,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500283141,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-26,1038.98,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500286385,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-31,1141.48,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500286386,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-02,167.88,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500286387,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-09,447.97,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500286388,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-16,292.32,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500286389,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-23,842.41,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500286390,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-30,1466.61,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500283140,,,ORG,Harland Clarke,,,,,,15955 La Cantera Pkwy,,San Antonio,TX,782562589,,,2024-05-29,382.91,0.00,Banking Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282603,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-04-08,1000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282777,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-05-14,1000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282602,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-04-08,106.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500282783,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-05-22,106.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500286383,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-06-24,106.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
