form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00381954,BA464CA2E0A374096BFB,,,COM,Ty Masterson for Senate,,,,,,P.O. Box 424,,Andover,KS,670020424,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B876F9B8BBFA24834834,,,COM,Carl Turner for Kansas House,,,,,,13001 El Monte St.,,Leawood,KS,660292362,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B2D44C12571B743F2A0B,,,COM,Cindy Neighbor  for House,,,,,,10405 W 52nd Terrace,,Shawnee,KS,662031821,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B3C3A739DB8964A02891,,,COM,Samantha M. Poetter Parshall for Kansas House of Representatives,,,,,,20355 W. 299th St.,,Paola,KS,660719411,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B8D647708B25B4C31BF4,,,COM,Leo Delperdang for House,,,,,,2103 N. Pintail,,Wichita,KS,672351513,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BC58E08DAD4784351880,,,COM,Friends of Dr. Craig Greene,,,,,,P.O. Box 14274,,Baton Rouge,LA,708984274,P2024,,2023-11-21,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B89399E08830745DF963,,,COM,Kansas Senate Democratic Committee,,,,,,PO Box 1811,,Topeka,KS,666011811,O2023,Other,2023-11-03,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BB1D76DD7E3554BC5A56,,,COM,Webster T. Roth for Kansas House,,,,,,1021 E. 19th Avenue,,Winfield,KS,671565103,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B1F5FAD950DE64C9BA0C,,,COM,Kim Coates Campaign,,,,,,P.O. Box 2203,,Ponchatoula,LA,704542203,P2027,,2023-11-21,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BCA371475ABB14D55B5F,,,COM,Vic Miller for Kansas House,,,,,,1174 SW Fillmore,,Topeka,KS,666041168,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B5A0C3D2867C44A5C8F1,,,COM,Elaine Bowers for Senate,,,,,,1326 N. 150th Road,,Concordia,KS,669017179,P2024,,2023-11-03,750.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BCF4F15144DFB4EE2AAD,,,COM,Mike Johnson for State Representative,,,,,,2757 Highway 28 E,,Pineville,LA,713605769,P2027,,2023-11-21,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B111BA32E51E7421BA91,,,COM,Emil  Bergquist  for House,,,,,,6430 N Hydraulic,,Park City,KS,672191405,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B26C87F65B24245DBBF7,,,COM,Ethan Corson for Kansas Senate,,,,,,P.O. Box 8296,,Prairie Village,KS,662083202,P2024,,2023-11-03,750.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BC8900B70C8544D3383C,,,COM,Mike Petersen for Senate,,,,,,2608 Southeast Drive,,Wichita,KS,672162140,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BBD084CA20DF74A2C8ED,,,COM,John Carmichael for House,,,,,,1475 N. Lieunett Avenue,,Wichita,KS,672032972,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B96A84063156447D3A98,,,COM,Daniel  Hawkins  for House,,,,,,9406 Harvest Ln.,,Wichita,KS,672124218,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BD025038D236546D09FA,,,COM,Dinah Sykes for Kansas Senate,,,,,,10227 Theden Circle,,Lenexa,KS,662202696,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B6AB4E5BE9D8345E0AA9,,,COM,Mark Schreiber for House,,,,,,1722 Yucca Lane,,Emporia,KS,668015640,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B0B053AF680F94A0E839,,,COM,Jesse Borjon for Kansas House,,,,,,5326 SW 40th Terrace,,Topeka,KS,666102409,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B97BCB21EF42F46BDA20,,,COM,Shane Mack Campaign fund,,,,,,29863 Amvets Road,,Albany,LA,707114218,P2027,,2023-11-21,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B9C7F3E690DB548E6892,,,COM,Larry Alley for Senate,,,,,,517 Quail Nest Rd.,,Winfield,KS,671568870,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B5F07DF4CF9AF40D28EA,,,COM,Charles (Chuck) Smith for Kansas House,,,,,,2112 W. 4th,,Pittsburg,KS,667628622,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BE009188A60D74B2CACB,,,COM,Republican House Campaign Committee,,,,,,PO Box 2632,,Topeka,KS,666012632,O2023,Other,2023-11-03,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B99804FE4F1D34AD594D,,,COM,Tobias Schlingensiepen for Kansas House,,,,,,P.O. Box 3714,,Topeka,KS,666047714,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B4EB99DB3B7694BF2ABE,,,COM,Francis Awerkamp for Kansas House,,,,,,807 W. Linn Street,,Saint Marys,KS,665361830,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B0F5523AA64444F93B99,,,COM,Marci Francisco for Senate,,,,,,1101 Ohio,,Lawrence,KS,660443223,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BCAD0843863FA41699F0,,,COM,J.R. Claeys for Kansas Senate,,,,,,2157 Redhawk Lane,,Salina,KS,674017163,P2024,,2023-11-03,750.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BA5FC14614F6148378AB,,,COM,Michael A. Fagg for Kansas Senate,,,,,,1810 Terrace Dr.,,El Dorado,KS,670424000,P2024,,2023-11-03,750.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B2B8AA99A2D5C479A9DC,,,COM,Lynn Melton for Kansas House of Representatives,,,,,,4028 Independence Blvd.,,Kansas City,KS,661094191,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B45B0FFE8EA5F4627BC0,,,COM,Patrick Penn for Kansas House,,,,,,"2250 N. Rock Road, Suite 118-193",,Wichita,KS,672262325,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B32E538B8BF2E4EB7BEF,,,COM,Kansans for a Democratic House,,,,,,PO Box 2083,,Topeka,KS,666012083,O2023,Other,2023-11-03,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BAE5B897AC71B478E9F8,,,COM,Pat Proctor for Kansas House of Representatives,,,,,,P.O. Box 3421,,Fort Leavenworth,KS,660270421,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B07C2BC01CE034344871,,,COM,Kellie Warren for Kansas Senate,,,,,,14505 Falmouth Street,,Overland Park,KS,662243720,P2024,,2023-11-03,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B80DFB66ED972439DB80,,,COM,Chris Croft for Kansas House of Representatives,,,,,,8909 W. 148th Ter,,Overland Park,KS,662219361,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BC125AAA427C14C89A2E,,,COM,Laura Williams for Kansas House of Representatives,,,,,,14525 W 93rd Street,,Lenexa,KS,662153192,P2024,,2023-11-03,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
