form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00817072,SB21B.I2922,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-04-04,2511.85,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2909,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-09,2.50,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2916,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-04-12,500.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2931,,,ORG,CROWNED EAGLE CONSULTING GROUP,,,,,,"1305 W 11TH ST., #213",,HOUSTON,TX,77008,,,2024-04-12,46825.78,,FUNDRAISING CONSULTING/CATERING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2910,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-15,2.50,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2925,,,ORG,CROWNED EAGLE CONSULTING GROUP,,,,,,"1305 W 11TH ST., #213",,HOUSTON,TX,77008,,,2024-04-15,10000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2913,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-18,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2924,,,ORG,HUCKABY DAVIS LISKER,,,,,,228 SOUTH WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,,,2024-04-24,7458.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2923,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-05-06,2516.20,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2917,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-05-14,500.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2914,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-16,50.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2929,,,ORG,CROWNED EAGLE CONSULTING GROUP,,,,,,"1305 W 11TH ST., #213",,HOUSTON,TX,77008,,,2024-05-22,41865.55,,FUNDRAISING CONSULTING/CATERING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2911,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-23,2.50,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2921,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-06-06,2511.70,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2912,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-06-12,2.50,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2918,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-06-12,500.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2932,,,ORG,CROWNED EAGLE CONSULTING GROUP,,,,,,"1305 W 11TH ST., #213",,HOUSTON,TX,77008,,,2024-06-12,54728.48,,FUNDRAISING CONSULTING/CATERING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817072,SB21B.I2926,,,ORG,WINRED,,,,,,P.O. BOX 9891,,ARLINGTON,VA,22219,,,2024-06-30,11455.61,,EARMARK FEES,,,,,,,,,,,,,  ,,,,,,,
