form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00173393,B3C56D72794C14815881,,,PAC,ACROSS THE AISLE PAC,,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2024,Other,2024-01-25,5000.00,,Contribution to Committee,,C00696591,ACROSS THE AISLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00173393,B8775030F131A4571871,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,992100137,P2024,,2024-01-25,1500.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00173393,BBEFEC98CC56F422CB63,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,992100137,G2024,,2024-01-25,1000.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00173393,BF5F7C188E55448178C6,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,P2024,,2024-01-25,1000.00,,Contribution to Committee,,C00842765,CELESTE FOR CONGRESS,H4UT02296,Maloy,Celeste,,Rep.,,H,UT,02,,,,,,,,,
SB23,C00173393,BC4EAD4357F984AAD9AD,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2024-01-25,1500.00,,Contribution to Committee,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00173393,BE2EF8FABEF2A472184D,,,PAC,Madison PAC,,,,,,235 State Street,#206,Springfield,MA,011031741,O2024,Other,2024-01-25,5000.00,,Contribution to Committee,,C00426809,Madison PAC,,,,,,,,,,,,,,,,,,
SB23,C00173393,BF79F13C6CB8943E39BC,,,PAC,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,410 FIRST STREET SE,STE 200,Washington,DC,200031819,O2024,Other,2024-01-25,5000.00,,Contribution to Committee,,C00165159,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00173393,B3E4EF00594C247F2AA2,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,DEERFIELD,IL,60015,P2024,,2024-01-25,1000.00,,Contribution to Committee,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00173393,B7C04D2E89709480DB6E,,,CCM,SMUCKER FOR CONGRESS,,,,,,548 STEEL WAY,PO BOX 7066,LANCASTER,PA,30605,P2024,,2024-01-25,1000.00,,Contribution to Committee,,C00599464,SMUCKER FOR CONGRESS,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,,
SB23,C00173393,B2FABC04EE40B4C5C8DF,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,535451129,P2024,,2024-01-25,1000.00,,Contribution to Committee,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,,
