form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00365122,BF3403D3BF8E54D7294C,,,CCM,Friends Of Mark Warner,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,223146233,G2026,,2023-08-01,2500.00,,2026 General,,C00438713,Friends Of Mark Warner,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,,
SB23,C00365122,B4C99E99A935C421CA9B,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,P2024,,2023-08-01,2500.00,,2024 Primary,,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00365122,B4E506948FC7947FAB74,,,CCM,LaHood for Congress,,,,,,PO Box 10735,,Peoria,IL,61612,P2024,,2023-08-01,2500.00,,2024 Primary,,C00575050,LaHood for Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00365122,B44BD015AE1524851BD8,,,CCM,Deb Fischer For US Senate,,,,,,"5555 SOUTH ST, STE. 200",,LINCOLN,NE,68506,P2024,,2023-08-14,1000.00,,Contribution to Committee,,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00365122,B029046AE428C4B43B80,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,193330222,P2024,,2023-08-14,2000.00,,Contribution to Committee,,C00637371,Chrissy Houlahan For Congress,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00365122,BD93434190606422CA2B,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 SOUTH 700 E,B505,SALT LAKE CITY,UT,84102,O2024,Convention ,2023-08-01,1500.00,,2024 Convention,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00365122,BBB7DA22D1C204DBBB44,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,1625 E 72ND ST,STE 700-139,TACOMA,WA,98404,P2024,,2023-08-14,1000.00,,Contribution to Committee,,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,,
SB23,C00365122,BC493F8EE982A4504B68,,,CCM,Johnson For Congress,,,,,,PO Box 906,,Marietta,OH,457500906,P2024,,2023-08-01,1000.00,,2024 Primary,,C00476820,Johnson For Congress,H0OH06189,Johnson,Bill,,Rep.,,H,OH,06,,,,,,,,,
SB23,C00365122,BB98044B5400645E98E8,,,PAC,PAC For America,,,,,,407 W Jefferson St,,Boise,ID,837026049,O2023,Other,2023-08-01,5000.00,,2023 Other,,C00772434,PAC For America,,,,,,,,,,,,,,,,,,
SB23,C00365122,B700D270A4F4A4348AAB,,,PAC,Abraham Lincoln PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Other,2023-08-01,5000.00,,2023 Other,,C00631051,Abraham Lincoln PAC,,,,,,,,,,,,,,,,,,
