form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00438754,B4FF62E9B2F02447EAE3,,,COM,Christmann for PSC,,,,,,24401 62nd Ave. SE,,McKenzie,ND,585729649,P2024,,2024-03-20,500.00,,Contribution-ND Public Service Commission,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BF1F265825ED4496B9DA,,,COM,Dale Patten Campaign,,,,,,P. O. Box 812,,Watford City,ND,588540812,P2024,,2024-03-20,1000.00,,Contribution-ND SD 26,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BCF276E46AD05409999D,,,COM,Dick Anderson Campaign,,,,,,1187 7th St. NE,,Willow City,ND,58384,P2024,,2024-03-20,250.00,,Contribution-ND HD 6,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B5FF9D89803244AE098E,,,COM,Dori Hauck Campaign,,,,,,2461 81st Ave. SW,,Hebron,ND,586389510,P2024,,2024-03-20,250.00,,Contribution-ND HD 36,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BF2A8FE6C5E7E42DBBE4,,,COM,Friends of David Hogue,,,,,,6811 27th Ave. NW,,Minot,ND,587038849,P2024,,2024-03-20,1000.00,,Contribution-ND SD 38,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B6DFF5AF37DC7476E851,,,COM,Glenn Bosch Campaign,,,,,,4117 Downing St.,,Bismarck,ND,585048848,P2024,,2024-03-20,750.00,,Contribution-ND HD 30,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BDC20C16004F645FDBAE,,,COM,House Republican Leadership Fund,,,,,,P. O. Box 1998,,Dickinson,ND,586021998,P2024,,2024-03-22,1500.00,,Contribution-ND,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC8C2796EC88E4941ACA,,,COM,Jared Hagert Campaign,,,,,,948 27th St. NE,,Emerado,ND,582289744,P2024,,2024-03-20,750.00,,Contribution-ND HD 20,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BFBD9D5E515644ECE866,,,COM,Jeremy Olson Campaign,,,,,,"2661 135th Ave NW, Box 692",,Arnegard,ND,58835,P2024,,2024-03-20,250.00,,Contribution-ND HD 26,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BD9D5237F09DD45E4A3B,,,COM,Jerry Klein Campaign,,,,,,P. O. Box 265,,Fessenden,ND,584380265,P2024,,2024-03-20,750.00,,Contribution-ND SD 14,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BF3F38E57AD4E4001B31,,,COM,Kelby Timmons for House of Representatives,,,,,,513 N. Main,,Watford City,ND,58854,P2024,,2024-03-20,250.00,,Contribution-ND HD 26,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B7257EBB0BD224876868,,,COM,Matthew Ruby Campaign,,,,,,1400 Golden Valley Lane,,Minot,ND,587031192,P2024,,2024-03-20,250.00,,Contribution-ND HD 40,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B1F9D106A7D0648C98DA,,,COM,North Dakota Senate Majority Leadership Fund,,,,,,6811 27th Ave. NW,,Minot,ND,587038849,P2024,,2024-03-20,0.00,,Contribution-ND,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B2DE12BC140D046F89E9,,,COM,North Dakota Senate Majority Leadership Fund,,,,,,6811 27th Ave. NW,,Minot,ND,587038849,P2024,,2024-03-20,1000.00,,Contribution-ND,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BE1F796F821094AB8BBA,,,COM,North Dakota Senate Republican Caucus,,,,,,24401 62nd Ave SE,,McKenzie,ND,585729649,P2024,,2024-03-20,1000.00,,Contribution-ND,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B19945AF5022841D49E4,,,COM,Patrick Heinert Campaign,,,,,,1501 Eastwood St.,,Bismarck,ND,585046230,P2024,,2024-03-20,250.00,,Contribution-ND HD 32,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B021FE381DC8D4F3080F,,,COM,Porter for House,,,,,,4604 Borden Harbor Dr. SE,,Mandan,ND,585547961,P2024,,2024-03-20,1000.00,,Contribution-ND HD 34,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B907F9095A08940919AB,,,COM,Chavez for Ohio,,,,,,"65 E. State St., Suite 270",,Columbus,OH,432154213,G2024,,2024-03-19,500.00,,Contribution-OH SD 30,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC9921FF7713D4EDEBBB,,,COM,Friends of Chris Kidd 2024,,,,,,8716 N. 2930 Rd.,,Ringling,OK,734562053,P2024,,2024-03-22,-1000.00,,VOID - Contribution-OK SD 31,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B466C6349990D482C8E7,,,COM,Trey Caldwell for State Rep 2024,,,,,,15095 SW Baseline Rd.,,Faxon,OK,735404447,P2024,,2024-03-13,-500.00,,VOID - Contribution-OK HD 63,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BB610C38BA39C4642A32,,,COM,Cabell for PA,,,,,,P. O. Box 412,,Harrisburg,PA,171080412,P2024,,2024-03-19,500.00,,Contribution-PA HD 117,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B407103A33C2248B99A1,,,COM,Friends of Devlin Robinson,,,,,,P. O. Box 81,,Hershey,PA,170330081,P2024,,2024-03-19,500.00,,Contribution-PA SD 37,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B783DA2DC8E554BBE93D,,,COM,Friends of Marci Mustello,,,,,,202 Bellefield Dr.,,Butler,PA,160011910,P2024,,2024-03-19,500.00,,Contribution-PA HD 11,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BF439E3C8ED6048CDB43,,,COM,Friends of Martin Causer,,,,,,P. O. Box 412,,Harrisburg,PA,171080412,P2024,,2024-03-19,500.00,,Contribution-PA HD 67,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B70EE77D0D76E4DA7ABE,,,COM,Friends of Pat Gallagher,,,,,,P. O. Box 6093,,Philadelphia,PA,191140693,P2024,,2024-03-19,500.00,,Contribution-PA HD 173,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BA8534280907E4FEA93C,,,COM,Friends of Pat Stefano,,,,,,P. O. Box 412,,Harrisburg,PA,171080412,P2026,,2024-03-19,1000.00,,Contribution-PA SD 32,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BBA94D81501F540BF8C7,,,COM,Friends of Scott Martin,,,,,,P. O. Box 447,,Harrisburg,PA,171080447,P2024,,2024-03-19,1000.00,,Contribution-PA SD 13,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B2428C698E55D4AB08E7,,,COM,Friends of Steve Malagari,,,,,,P. O. Box 1712,,Lansdale,PA,194460824,P2024,,2024-03-19,500.00,,Contribution-PA HD 53,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B68622083F8C5464B89C,,,COM,Friends of Tracy Pennycuick,,,,,,937 Clubhouse Drive,,Harleysville,PA,194382182,P2026,,2024-03-05,500.00,,Contribution-PA SD 24,011,,,,,,,,,,,,,,,,,,,,
