form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00436360,SB23.10524,,,CCM,BRIAN HIGGINS FOR CONGRESS,,,,,,PO BOX 28,,BUFFALO,NY,14220,P2024,,2023-06-16,2500.00,,Contributon,011,C00401034,BRIAN HIGGINS FOR CONGRESS,H4NY27076,HIGGINS,BRIAN,,,,H,NY,26,,,,,,,,
SB23,C00436360,SB23.10520,,,CCM,CAROL FOR CONGRESS,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,P2024,,2023-06-16,2500.00,,Contributon,011,C00653220,CAROL FOR CONGRESS,H8WV03097,MILLER,CAROL DEVINE,,,,H,WV,01,,,,,,,,
SB23,C00436360,SB23.10507,,,PAC,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,,,2023-01-09,5000.00,,Contribution,011,C00042366,,,,,,,,,,,,,,,,,,
SB23,C00436360,SB23.10511,,,COM,GARRET GRAVES VICTORY FUND,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,,,2023-03-08,2500.00,,Contribution,,C00635565,,,,,,,,,,,,,,,,,,
SB23,C00436360,SB23.10512,,,COM,GARRET GRAVES VICTORY FUND,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,,,2023-03-27,7500.00,,Contribution,,C00635565,,,,,,,,,,,,,,,,,,
SB23,C00436360,SB23.10517,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,TULSA,OK,74137,P2024,,2023-06-16,2500.00,,Contributon,011,C00636092,HERN FOR CONGRESS,H8OK01157,HERN,KEVIN,,,,H,OK,01,,,,,,,,
SB23,C00436360,SB23.10530,,,COM,HOOPS PAC,,,,,,PO BOX 3314,,PORTLAND,OR,97208,,,2023-06-20,5000.00,,Contribution,,C00392738,,,,,,,,,,,,,,,,,,
SB23,C00436360,SB23.10506,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2023-01-09,5000.00,,Contribution,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON T,,,,H,MO,08,,,,,,,,
SB23,C00436360,SB23.10508,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,P2024,,2023-02-08,2500.00,,Contribution,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,CLARK,KATHERINE,,,,H,MA,05,,,,,,,,
SB23,C00436360,SB23.10527,,,CCM,KUSTOFF FOR CONGRESS,,,,,,1661 AARON BRENNER DRIVE,SUITE 300,MEMPHIS,TN,38120,P2024,,2023-06-16,2500.00,,Contributon,011,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,KUSTOFF,DAVID,,,,H,TN,08,,,,,,,,
SB23,C00436360,SB23.10504,,,PTY,NRSC,,,,,,425 2ND STREET NE,,WASHINGTON,DC,20002,,,2023-01-09,5000.00,,Contribution,011,C00027466,,,,,,,,,,,,,,,,,,
SB23,C00436360,SB23.10513,,,PTY,NRSC,,,,,,425 2ND STREET NE,,WASHINGTON,DC,20002,,,2023-06-15,5000.00,,Contribution,011,C00027466,,,,,,,,,,,,,,,,,,
SB23,C00436360,SB23.10516,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,DEERFIELD,IL,60015,P2024,,2023-06-16,2500.00,,Contributon,011,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,SCHNEIDER,BRADLEY SCOTT,,,,H,IL,10,,,,,,,,
SB23,C00436360,SB23.10514,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,PO BOX 1964,,BIRMINGHAM,AL,35201,P2024,,2023-06-16,5000.00,,Contribution,011,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,SEWELL,TERRI A.,,,,H,AL,07,,,,,,,,
