form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00408468,14224,,,COM,ARKANSAS FOR LEADERSHIP POLITICAL ACTI                                                    ,,,,,,PO BOX 1672                       ,                                  ,ALEXANDRIA        ,VA,22313,,,2024-07-25,5000.00,,10/12/24 event - LPAC 2024,011,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTI                                                    ,,,,,,,,,,,,,,,,,,
SB23,C00408468,14349,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,G2024,,2024-08-22,1000.00,,9/19/24 event,011,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174, ASHLEY HINSON,ARENHOLZ,,,,H,IA,01,,,,,,,,,
SB23,C00408468,14398,,,CCM,AUSTIN SCOTT FOR CONGRESS INC                                                             ,,,,,,PO BOX 2530                       ,                                  ,TIFTON            ,GA,31793,G2024,,2024-09-12,1000.00,,9/10/24 event ,011,C00482737,AUSTIN SCOTT FOR CONGRESS INC                                                             ,H0GA08099,SCOTT                                             ,JAMES                                             ,,,,H,GA,08,,,,,,,,,
SB23,C00408468,14419,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,43220,G2024,,2024-09-26,1000.00,,9/19/24 event,011,C00662650,BALDERSON FOR CONGRESS,H8OH12180,BALDERSON, WILLIAM TROY,,,,H,OH,12,,,,,,,,,
SB23,C00408468,14373,,,CCM,BARRY MOORE FOR CONGRESS,,,,,,P.O. BOX 310815,,ENTERPRISE,AL,36331,G2024,,2024-08-29,2000.00,,9/24/24 event,011,C00720375,BARRY MOORE FOR CONGRESS,H8AL02171, FELIX BARRY,MOORE,,,,H,AL,02,,,,,,,,,
SB23,C00408468,14310,,,COM,BOOTS POLITICAL ACTION COMMITTEE,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,22314,,,2024-08-01,2000.00,,7/24/24 event - LPAC 2024,011,C00567545,BOOTS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00408468,14353,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,G2024,,2024-08-22,2000.00,,9/12/24 event,011,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS, BRANDON MCDONALD,,,,H,NY,22,,,,,,,,,
SB23,C00408468,14376,,,COM,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,,,2024-08-29,1000.00,,LPAC 2024,011,C00723189,CANTWELL VICTORY 2024,,,,,,,,,,,,,,,,,,
SB23,C00408468,14378,,,CCM,CARAVEO FOR CONGRESS,,,,,,PO BOX 953,,EASTLAKE,CO,80614,G2024,,2024-08-29,2000.00,,9/24/24 event ,011,C00787788,CARAVEO FOR CONGRESS,H2CO08020,CARAVEO, YADIRA,,,,H,CO,08,,,,,,,,,
SB23,C00408468,14222,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,G2024,,2024-07-25,1000.00,,8/20/24 event ,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY, MIKE,,,,H,OH,15,,,,,,,,,
SB23,C00408468,14313,,,CCM,COMMITTEE TO ELECT MIKE EZELL,,,,,,P.O. BOX 1842,,GULFPORT,MS,39502,G2024,,2024-08-08,1000.00,,9/24/24 event ,011,C00776393,COMMITTEE TO ELECT MIKE EZELL,H2MS04258, WALTER MICHAEL,EZELL,,,,H,MS,04,,,,,,,,,
SB23,C00408468,14404,,,CCM,COURTNEY FOR CONGRESS,,,,,,PO BOX 1372,,VERNON,CT,06066,G2024,,2024-09-12,2000.00,,9/10/24 event ,011,C00410233,COURTNEY FOR CONGRESS,H2CT02112, JOSEPH,COURTNEY,,,,H,CT,02,,,,,,,,,
SB23,C00408468,14220,,,CCM,CRAMER FOR SENATE                                                                         ,,,,,,PO BOX 396                        ,                                  ,BISMARCK          ,ND,58502,G2024,,2024-07-25,1500.00,,7/31/24 evnet ,011,C00504704,CRAMER FOR SENATE                                                                         ,H0ND01026,CRAMER                                            ,KEVIN                                             ,,,,H,ND,00,,,,,,,,,
SB23,C00408468,14405,,,CCM,CRAMER FOR SENATE                                                                         ,,,,,,PO BOX 396                        ,                                  ,BISMARCK          ,ND,58502,G2024,,2024-09-12,1500.00,,9/19/24 event,011,C00504704,CRAMER FOR SENATE                                                                         ,H0ND01026,CRAMER                                            ,KEVIN                                             ,,,,H,ND,00,,,,,,,,,
SB23,C00408468,14344,,,CCM,CRAWFORD FOR CONGRESS                                                                     ,,,,,,PO BOX 16956                      ,                                  ,JONESBORO         ,AR,72403,G2024,,2024-08-22,3000.00,,9/18/24 event,011,C00462374,CRAWFORD FOR CONGRESS                                                                     ,H0AR01083,CRAWFORD                                          ,ERIC                                              ,,,,H,AR,01,,,,,,,,,
SB23,C00408468,14216,,,CCM,DAVID ROUZER FOR CONGRESS                                                                 ,,,,,,PO BOX 3142                       ,                                  ,WILMINGTON        ,NC,28406,G2024,,2024-07-25,1000.00,,7/23/24 event ,011,C00501643,DAVID ROUZER FOR CONGRESS                                                                 ,H2NC07096,ROUZER                                            ,DAVID                                             ,,,,H,NC,07,,,,,,,,,
SB23,C00408468,14350,,,CCM,DAVID ROUZER FOR CONGRESS                                                                 ,,,,,,PO BOX 3142                       ,                                  ,WILMINGTON        ,NC,28406,G2024,,2024-08-22,1000.00,,9/18/24 event ,011,C00501643,DAVID ROUZER FOR CONGRESS                                                                 ,H2NC07096,ROUZER                                            ,DAVID                                             ,,,,H,NC,07,,,,,,,,,
SB23,C00408468,14418,,,CCM,DAVID SCOTT FOR CONGRESS,,,,,,P.O. BOX 960821,,RIVERDALE,GA,30296,G2024,,2024-09-26,2500.00,,9/26/24 event,011,C00369801,DAVID SCOTT FOR CONGRESS,H2GA13012,SCOTT, DAVID ALBERT,,,,H,GA,13,,,,,,,,,
SB23,C00408468,14331,,,CCM,DON BACON FOR CONGRESS                                                                    ,,,,,,P.O. BOX 391368                   ,                                  ,OMAHA             ,NE,68139,G2024,,2024-08-15,1500.00,,9/9/24 event,011,C00575167,DON BACON FOR CONGRESS                                                                    ,H6NE02125,BACON                                             ,DONALD                                            ,,,,H,NE,02,,,,,,,,,
