form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00804690,SB21B.I6685,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2024-01-04,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6679,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-01-12,164.94,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6680,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-01-16,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6673,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2024-01-16,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6676,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2024-01-16,30250.00,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6686,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2024-02-05,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6681,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-02-12,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6677,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2024-02-12,30250.00,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6674,,,ORG,"HOLTZMAN VOGEL, PLLC",,,,,,15405 JOHN MARSHALL HIGHWAY,SUITE 530,HAYMARKET,VA,20169,,,2024-02-13,1161.25,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6682,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-02-14,110.84,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6687,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2024-03-04,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6683,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-03-08,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6678,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2024-03-08,30250.00,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6684,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-03-11,105.02,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6675,,,ORG,"HOLTZMAN VOGEL, PLLC",,,,,,15405 JOHN MARSHALL HIGHWAY,SUITE 530,HAYMARKET,VA,20169,,,2024-03-13,1203.75,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
