form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00544817,AB69F62B36BEC03C972,,,COM,Citizens for Amy Elik,,,,,,PO Box 205,,Alton,IL,62002,,,2023-09-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,88494EAA759C933B13B,,,COM,Citizens For Karina Villa,,,,,,PO Box 457,,West Chicago,IL,60186,,,2023-09-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,5C3B8EDD5D3B19CF518,,,COM,Citizens for Lampton,,,,,,1326 Parkway Court,,Beavercreek,OH,45432,,,2023-09-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,8261EBBF441819D834D,,,COM,Commitee to Elect Michael Steele,,,,,,PO Box 1072,,Chelan,WA,98816,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,D8CD9EB67E76DFA6A5D,,,COM,Committee to Elect Drew MacEwen,,,,,,PO Box 651,,Union,WA,98592,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,6DA476B9D2AF32B2A93,,,COM,Committee to Elect Greg Cheney,,,,,,PO Box 981,,Brush Prairie,WA,98660,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,D14D02EC9C602838607,,,COM,Committee to Elect Stephanie McClintock,,,,,,10013 NE Hazel Dell Ave,PMB 276,Vancouver,WA,98685,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,740130A401E1BD53D93,,,COM,Dacia for Oregon,,,,,,P.O. Box 80934,,Portland,OR,97280,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,D45E35255A2F2A9727C,,,COM,Erica for Illinois,,,,,,PO Box 288,,Glen Carbon,IL,62034,,,2023-09-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,019AE2B9C8C3F6E8985,,,COM,Friends of Dan Rayfield,,,,,,4806 NW Viola Pl,,Corvallis,OR,97330,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,FEEFC40CDBC53BB0C57,,,COM,Friends of Lisa Reynolds,,,,,,PO Box 42307,,Portland,OR,97242,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,7C47A3E8049C2EFBAA9,,,COM,Meltzer for Indiana,,,,,,1850 Old Rushville Rd.,,Shelbyville,IN,46176,,,2023-09-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,56F4506571D771E2E47,,,COM,The Mayfield Campaign,,,,,,50 S. Madison St.,,Mooresville,IN,46158,,,2023-09-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
