form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00075341,6D9F3E3F2F50A532792,,,COM,Bart Williams Campaign Fund,,,,,,901 Lynn Lane,,Starkville,MS,39759,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,6DA6D7BA481B2A26037,,,COM,Committee to Elect Briggs Hopson,,,,,,1007 Mission Park Drive,,Vicksburg,MS,39180,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,1FA96FF3090C7E202C0,,,COM,Committee to Elect Scott Delano,,,,,,PO Box 1674,,Biloxi,MS,39535,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,C5E5A58F2D969B9ED6D,,,COM,Elect Bloxom for Delegate,,,,,,PO Box 27,,Mappsville,VA,23407,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,9CE726922D00E37C1ED,,,COM,Friends of Barry Knight,,,,,,1852 Mill Landing Rd,,Virginia Beach,VA,23457,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,ED54768991FF3226662,,,COM,Friends of Delbert Hosemann,,,,,,P.O. Box 321286,,Flowood,MS,39232,,,2023-06-21,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,98037BB291FF07956DB,,,COM,Friends of Ghazala Hashmi,,,,,,PO Box 72923,,Richmond,VA,23235,,,2023-06-21,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,581CCBB139D4FE5BA45,,,COM,Friends of Katie Fry Hester,,,,,,3701 Red Oak Lane,,Ellicott City,MD,21042,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,5A1F89702C4CC1406F6,,,COM,Friends of Kim Ward,,,,,,P.O. Box 203,,Greensburg,PA,15601,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,AF925F162F93796A8D6,,,COM,Friends of Kristin Phillips-Hill,,,,,,PO Box 149,,Jacobus,PA,17407,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,903E200E6FB81BD57A0,,,COM,Gilbert for Delegate,,,,,,P.O. Box 309,,Woodstock,VA,22664,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,EE9EC1CA885C2A8185C,,,COM,Hackworth for Virginia,,,,,,1515 2nd Street,,Richlands,VA,246412403,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,20920A754A62950BCAA,,,COM,Healey Driscoll Inaugural Committee,,,,,,202 Bonham Road,,Dedham,MA,02026,,,2023-06-19,-5000.00,,Uncashed 12/20/22 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,9B85AE03004DA3897BB,,,COM,John O Read Campaign,,,,,,2396 Robert Hiram,,Gautier,MS,39553,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,A00DCA9DD9A4F03205C,,,COM,Locke for State Senate,,,,,,P. 0. Box 9048,,Hampton,VA,23670,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,21AB52012FB3C7023DE,,,COM,Raquel A Regalado Campaign,,,,,,2600 Douglas Road,Suite 800,Coral Gables,FL,33134,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,11AC64A63AE42E5674C,,,COM,"Robert D. ""Bobby"" Orrock for House Committee",,,,,,P. 0. Box 458,,Thornburg,VA,22565,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,D6AB96850A80B063866,,,COM,Ruff for Senate,,,,,,PO Box 332,,Clarksville,VA,23927,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,079EAB1333FFA30D1EB,,,COM,Shapiro-Davis Inauguration,,,,,,1617 JFK Blvd,Suite 1650,Philadelphia,PA,19103,,,2023-06-19,-5000.00,,Uncashed 12/20/22 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,D17B527BC80FB3812E1,,,COM,Wilt for Delegate,,,,,,8169 Daphina Road,,Broadway,VA,22815,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
