form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00824656,SB21B.4275,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-20,118.50,,merchant fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4276,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-27,395.00,,merchant fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4279,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-31,616.20,,merchant fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4285,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-03,775.20,,merchant fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4316,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-05,18.18,,merchant fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4324,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2024-10-28,83.16,,email service,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4260,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2024-11-25,83.16,,email service,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4252,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-10-25,16.98,,mailbox,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4253,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-10-30,15.91,,mailbox,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4254,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-11-04,16.70,,mailbox,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4255,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-11-05,15.91,,mailbox,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4258,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-11-12,12.67,,mailbox,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4259,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-11-15,12.67,,mailbox,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4256,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-11-19,15.91,,mailbox,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4257,,,ORG,UPS Store,,,,,,10871 Bustleton Ave,,Philadelphia,PA,19116,,,2024-11-19,79.98,,shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00824656,SB21B.4323,,,ORG,Wix,,,,,,500 Terry A Francois Blvd,,San Francisco,CA,94158,,,2024-11-05,15.26,,web hosting,,,,,,,,,,,,,,,,,,,,
