form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00381806,SB23.5288,,,CCM,ADAM GRAY FOR CONGRESS,,,,,,"400 CAPITOL MALL, SUITE 1545",,SACRAMENTO,CA,95814,G2024,,2024-10-01,1000.00,,Contribution,,C00801431,ADAM GRAY FOR CONGRESS,H2CA13115,GRAY,ADAM C.,,,,H,CA,13,,,,,,,,
SB23,C00381806,SB23.5289,,,CCM,APRIL MCCLAIN DELANEY FOR CONGRESS,,,,,,PO BOX 83940,,GAITHERSBURG,MD,20883,G2024,,2024-10-01,1000.00,,Contribution,,C00854471,APRIL MCCLAIN DELANEY FOR CONGRESS,H4MD06340,DELANEY,APRIL MCCLAIN,,,,H,MD,06,,,,,,,,
SB23,C00381806,SB23.5307,,,CCM,BACCAM FOR IOWA,,,,,,2813 VIRGINIA PL,,DES MOINES,IA,50321,G2024,,2024-10-15,1000.00,,Contribution,,C00856021,BACCAM FOR IOWA,H4IA03172,BACCAM,LANON,,,,H,IA,03,,,,,,,,
SB23,C00381806,SB23.5294,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,PITTSBURGH,PA,15242,G2024,,2024-10-01,1000.00,,Contribution,,C00787648,CHRIS DELUZIO FOR CONGRESS,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,PA,17,,,,,,,,
SB23,C00381806,SB23.5298,,,CCM,CITIZENS FOR PETER BARCA,,,,,,PO BOX 1509,,KENOSHA,WI,53141,G2024,,2024-10-08,1000.00,,Contribution,,C00876490,CITIZENS FOR PETER BARCA,H4WI01197,BARCA,PETER,,,,H,WI,01,,,,,,,,
SB23,C00381806,SB23.5296,,,CCM,COLIN ALLRED FOR SENATE,,,,,,PO BOX 601631,,DALLAS,TX,75360,G2024,,2024-10-02,1000.00,,Contribution,,C00839597,COLIN ALLRED FOR SENATE,S4TX00722,ALLRED,COLIN,,,,S,TX,00,,,,,,,,
SB23,C00381806,SB23.5285,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,LEWISTON,ME,04240,G2024,,2024-10-01,1000.00,,Contribution,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,GOLDEN,JARED,,,,H,ME,02,,,,,,,,
SB23,C00381806,SB23.5291,,,CCM,COOKE FOR CONGRESS,,,,,,P.O. BOX 1846,,EAU CLAIRE,WI,54702,G2024,,2024-10-01,1000.00,,Contribution,,C00844993,COOKE FOR CONGRESS,H4WI03169,COOKE,REBECCA,,,,H,WI,03,,,,,,,,
SB23,C00381806,SB23.5305,,,CCM,DAVE MIN FOR CONGRESS,,,,,,PO BOX 5959,,IRVINE,CA,92616,G2024,,2024-10-15,1000.00,,Contribution,,C00831537,DAVE MIN FOR CONGRESS,H4CA47085,MIN,DAVE,,,,H,CA,47,,,,,,,,
SB23,C00381806,SB23.5295,,,CCM,DEBBIE FOR FLORIDA,,,,,,PO BOX 432250,,SOUTH MIAMI,FL,33243,G2024,,2024-10-02,1000.00,,Contribution,,C00848648,DEBBIE FOR FLORIDA,S4FL00611,MUCARSEL-POWELL,DEBBIE,,,,S,FL,00,,,,,,,,
