form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00165589,D0CC8E0E4FA00A37035,,,COM,Al Cutrona for Ohio,,,,,,"3755 Mercedes Place, Unit 9",,Canfield,OH,44406,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,84544CF77CE8006BFAD,,,COM,Cheryl Brooks Sullivan Committee,,,,,,545 E Town Street,,Columbus,OH,43215,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,B6C4754AF7580D8214E,,,COM,Citizens for Gavarone,,,,,,1537 Cedar Lane,,Bowling Green,OH,43402,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,6844D01A266E597AB0D,,,COM,Elect Jack Daniels,,,,,,134 West Nimisila Road,,New Franklin,OH,44319,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,FA9AA4BC991FD6E7AE0,,,COM,Friends of Bill DeMora,,,,,,545 E Town Street,,Columbus,OH,43215,,,2024-10-17,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,2DE03E5E581A227A4DD,,,COM,Friends of O'Grady Committee,,,,,,3682 Ridgewood Drive,,Hilliard,OH,43026,,,2024-10-17,-1500.00,,Void of 3/26/2024 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,65F0B863308508B24CB,,,COM,Friends of O'Grady Committee,,,,,,3682 Ridgewood Drive,,Hilliard,OH,43026,,,2024-10-17,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,4088A0F86B66D2DC35A,,,COM,Friends of Susan Manchester,,,,,,29566 State Route 385,,Lakeview,OH,43331,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,956CF3F6B1F599F2EC2,,,COM,Humphrey for Ohio,,,,,,545 E Town Street,,Columbus,OH,43215,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,4C8203BDB847110D1F3,,,COM,Ohio Republican State Central & Executive Committee State Candidate Fund,,,,,,211 S. Fifth Street,,Columbus,OH,43215,,,2024-11-06,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00165589,843FA0C9EC4846084ED,,,COM,Pennsylvania Bankers Public Affairs Committee,,,,,,3897 North Front Street,,Harrisburg,PA,17110,,,2024-10-17,3500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
