form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00433680,500279958,,,ORG,"Campaign Compliance, Inc.",,,,,,3242 Cummins Way,,Missoula,MT,598023222,,,2023-01-03,3002.90,0.00,Compliance consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00433680,500280028,,,ORG,Chraca Friedman Group,,,,,,220 7Th St NE,,Washington,DC,200026076,,,2023-01-27,10000.00,0.00,PAC fundraising consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00433680,500265589,,,ORG,Mastercard,,,,,,PO Box 31615,,Billings,MT,591071615,,,2023-01-02,1218.58,0.00,Credit card payment(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00433680,500279956,500265589,SB21B,ORG,American Airlines,,,,,,PO Box 619612,# MD2400,Dallas,TX,752619612,,,2023-01-02,400.60,0.00,Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500265590,500265589,SB21B,ORG,Capital Grille,,,,,,601 Pennsylvania Ave NW,,Washington,DC,200042601,,,2023-01-02,205.60,0.00,PAC catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500265593,500265589,SB21B,ORG,Hilton Garden Inn,,,,,,1840 US 93 S,,Kalispell,MT,59901,,,2023-01-02,222.32,0.00,Lodging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500264107,500265589,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36647,,Dallas,TX,752351647,,,2023-01-02,331.98,0.00,Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500265594,,,ORG,Mastercard,,,,,,PO Box 31615,,Billings,MT,591071615,,,2023-01-09,1184.86,0.00,Credit card payment(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00433680,500265595,500265594,SB21B,ORG,Bistro Cacao,,,,,,320 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-01-09,200.00,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500280105,500265594,SB21B,ORG,Bistro Cacao,,,,,,320 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-01-09,400.00,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500280027,500265594,SB21B,ORG,Riggs DC Hotel,,,,,,900 F St NW,,Washington,DC,200041404,,,2023-01-09,250.00,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500264108,500265594,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-01-09,139.65,0.00,PAC postage/shipping,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500265596,500265594,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-01-09,66.13,0.00,PAC postage/shipping,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500280026,500265594,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-01-09,65.31,0.00,PAC postage/shipping,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500280104,500265594,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-01-09,63.77,0.00,PAC postage/shipping,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500279957,,,ORG,Mastercard,,,,,,PO Box 31615,,Billings,MT,591071615,,,2023-01-12,274.56,0.00,Credit card payment(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00433680,500264109,500279957,SB21B,ORG,Bistro Cacao,,,,,,320 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-01-12,241.56,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00433680,500280106,,,ORG,Mastercard,,,,,,PO Box 31615,,Billings,MT,591071615,,,2023-01-12,43.42,0.00,Credit card payment(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
