form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00625566,SB21B.19350,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-01,90.00,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19351,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-01,2932.50,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19352,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-01,2500.00,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19353,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-01,3000.00,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19354,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-01,4000.00,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19347,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-30,1.54,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19356,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-30,1593.46,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19357,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-30,180.00,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19358,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2024-12-30,1590.00,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19345,,,ORG,The Gober Group,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-11-30,899.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19361,,,ORG,The Gober Group,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-12-01,0.50,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.19346,,,ORG,The Gober Group,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-12-30,3155.50,,Legal Services,,,,,,,,,,,,,,,,,,,,
