form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00245548,B9C47CCD4CE7544B3A5C,,,CCM,GABE AMO FOR CONGRESS,,,,,,660 PENNSYLVANIA AVE SE SUITE 202,,WASHINGTON,DC,20003,G2024,,2024-10-30,1000.00,,POLITICAL CONTRIBUTION,,C00838060,GABE AMO FOR CONGRESS,H4RI01265,AMO,GABE,,REP.,JR.,H,RI,01,,,,,,,,,
SB23,C00245548,B23F5ACDBAABC4925911,,,CCM,COLE FOR CONGRESS,,,,,,12176 CHANCERY STATION CIRCLE,,RESTON,VA,201905803,G2024,,2024-10-30,4000.00,,POLITICAL CONTRIBUTION,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,REP.,,H,OK,04,,,,,,,,,
SB23,C00245548,B7E8FBCE235F04B548A4,,,CCM,SCHMITT FOR SENATE,,,,,,"101 W ARGONNE DR, #24",,SAINT LOUIS,MO,63122,P2028,,2024-10-30,1500.00,,POLITICAL CONTRIBUTION,,C00775015,SCHMITT FOR SENATE,S2MO00544,SCHMITT,ERIC,S.,SEN.,,S,MO,,,,,,,,,,
SB23,C00245548,BF82D0828862241439DB,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,370243750,G2024,,2024-10-30,2500.00,,POLITICAL CONTRIBUTION,,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA,,SEN.,,S,TN,,,,,,,,,,
SB23,C00245548,B1BB3736F95B642ED858,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15845,,WASHINGTON,DC,200037534,G2024,,2024-10-30,1500.00,,POLITICAL CONTRIBUTION,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,GOTTHEIMER,JOSH,,REP.,,H,NJ,05,,,,,,,,,
SB23,C00245548,BD9EF8DD08B6541AD8C8,,,CCM,DARRELL ISSA FOR CONGRESS,,,,,,217 3RD STREET SE,,WASHINGTON,DC,200031904,G2024,,2024-10-30,500.00,,POLITICAL CONTRIBUTION,,C00721332,DARRELL ISSA FOR CONGRESS,H0CA48024,ISSA,DARRELL,,REP.,,H,CA,48,,,,,,,,,
SB23,C00245548,BB5B49D8D701644F39D6,,,CCM,MOULTON FOR CONGRESS,,,,,,PO BOX 2013,,SALEM,MA,019706213,P2026,,2024-10-30,1000.00,,POLITICAL CONTRIBUTION,,C00547240,MOULTON FOR CONGRESS,H4MA06090,MOULTON,SETH,,REP.,,H,MA,06,,,,,,,,,
SB23,C00245548,BD14B9F14E8E94F1E849,,,CCM,GARAMENDI FOR CONGRESS,,,,,,PO BOX 2978,,FAIRFIELD,CA,945330978,G2024,,2024-10-30,1000.00,,POLITICAL CONTRIBUTION,,C00462697,GARAMENDI FOR CONGRESS,H0CA10149,GARAMENDI,JOHN,,REP.,,H,CA,08,,,,,,,,,
SB23,C00245548,B93DFF96D469D4B1FABD,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,GREAT BEND,KS,67530,P2026,,2024-10-30,2500.00,,POLITICAL CONTRIBUTION,,C00576173,KANSANS FOR MARSHALL,S0KS00315,MARSHALL,ROGER,,SEN.,,S,KS,,,,,,,,,,
SB23,C00245548,B35D4A0540E69406890F,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,G2024,,2024-10-30,1000.00,,POLITICAL CONTRIBUTION,,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARC,,REP.,,H,NY,19,,,,,,,,,
SB23,C00245548,BFFD132ACC8BB4E4DA43,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,G2024,,2024-11-20,-1000.00,,VOID OF POLITICAL CONTRIBUTION,,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARC,,REP.,,H,NY,19,,,,,,,,,
SB23,C00245548,BD1EBD40BCA24429BA6D,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-10-30,1000.00,,POLITICAL CONTRIBUTION,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'ESPOSITO,ANTHONY,,REP.,,H,NY,04,,,,,,,,,
SB23,C00245548,BC2B4E02EACB9422FB53,,,CCM,KAT FOR CONGRESS,,,,,,5200 NW 43RD ST STE 102-180,,GAINESVILLE,FL,32606,G2024,,2024-10-30,2500.00,,POLITICAL CONTRIBUTION,,C00730895,KAT FOR CONGRESS,H0FL03175,CAMMACK,KAT,,REP.,,H,FL,03,,,,,,,,,
SB23,C00245548,B4F07A1A41C2F41B8B51,,,CCM,MARIE FOR CONGRESS,,,,,,PO BOX 1164,,WASHOUGAL,WA,98671,G2024,,2024-10-30,1000.00,,POLITICAL CONTRIBUTION,,C00806174,MARIE FOR CONGRESS,H2WA03217,GLUESENKAMP PEREZ,MARIE,,REP.,,H,WA,03,,,,,,,,,
