form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004812,B73414DBE8A7D45D9953,,,CCM,Carper For Senate,,,,,,PO Box 2882,,Wilmington,DE,198050882,P2024,,2023-01-25,5000.00,,Contribution to Committee,,C00349217,Carper For Senate,S8DE00079,Carper,Tom,,,,S,DE,,,,,,,,,,
SB23,C00004812,B08E88D34C6F04F88B13,,,CCM,DelBene for Congress,,,,,,PO Box 487,,Bothell,WA,980410487,P2024,,2023-01-25,1000.00,,Contribution to Committee,,C00459099,DelBene for Congress,H0WA08046,DelBene,Suzan,,,,H,WA,01,,,,,,,,,
SB23,C00004812,BDA861E84EF9A4A4F9DE,,,CCM,Terri Sewell For Congress,,,,,,"499 S Capitol St SW, Ste 422",,Washington,DC,200034028,P2024,,2023-01-25,1000.00,,Contribution to Committee,,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,,
SB23,C00004812,BFE4EB2B5FB534A6CB6E,,,PTY,NRSC,,,,,,425 2Nd Street NE,,Washington,DC,200024914,O2023,Other,2023-01-25,15000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00004812,BA9B019E962624F5EA2E,,,CCM,Bill Foster For Congress,,,,,,"499 S Capitol St SW, Ste 422",,Washington,DC,200034028,P2024,,2023-01-25,1000.00,,Contribution to Committee,,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,,,H,IL,11,,,,,,,,,
SB23,C00004812,B1DBCAE5D6E4246AAA70,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,924230954,P2024,,2023-01-25,1000.00,,Contribution to Committee,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,,
SB23,C00004812,BED8CF35CC5B148328E2,,,PTY,DCCC,,,,,,"430 South Capitol Street, SE",2Nd Floor,Washington,DC,200034024,O2023,Other,2023-01-25,15000.00,,Contribution to Committee,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00004812,BA441B9A7760E492BAB0,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,Boulder,CO,803067142,P2024,,2023-01-25,2500.00,,Contribution to Committee,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,,
SB23,C00004812,B72990D27E262430CA7A,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97396,,Raleigh,NC,276247396,O2023,Other,2023-01-25,5000.00,,Contribution to Committee,,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,,
SB23,C00004812,B88D17F8EAA9F4E13983,,,PAC,TEAM BLUE PAC,,,,,,660 PENNSYLVANIA AVE SE,STE 202,Washington,DC,200034357,O2023,Other,2023-01-25,5000.00,,Contribution to Committee,,C00780411,TEAM BLUE PAC,,,,,,,,,,,,,,,,,,
SB23,C00004812,B4CF6FD381BFE4771847,,,PAC,Holding Onto Oregon's Priorities,,,,,,PO Box 3498,,Portland,OR,972083498,O2023,Other,2023-01-25,5000.00,,Contribution to Committee,,C00392738,Holding Onto Oregon's Priorities,,,,,,,,,,,,,,,,,,
SB23,C00004812,B022AC37A93814A41868,,,PAC,CHC BOLD PAC,,,,,,PO Box 15096,,Washington,DC,200030096,O2023,Other,2023-01-25,5000.00,,Contribution to Committee,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00004812,B0469DE10ECB64318ADA,,,PAC,"JOBS, EDUCATION, & FAMILIES FIRST - JEFF PAC",,,,,,C/O CATHY MITCHELL TOREN,"3430 CONNECTICUT AVE, NW #11714",Washington,DC,200087545,O2023,Other,2023-01-25,5000.00,,Contribution to Committee,,C00617803,"JOBS, EDUCATION, & FAMILIES FIRST - JEFF PAC",,,,,,,,,,,,,,,,,,
SB23,C00004812,B1535823E54394B05B40,,,PAC,SENATE EAGLE PAC,,,,,,4515 HARDING PIKE,STE 110,Nashville,TN,372052193,O2023,Other,2023-01-25,5000.00,,Contribution to Committee,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00004812,B5446F6584B16464D879,,,PAC,Treasure State PAC,,,,,,3242 Cummins Way,,Missoula,MT,598023222,O2023,Other,2023-01-25,5000.00,,Contribution to Committee,,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,,
