form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00765644,B2B207924D9564E509A4,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,132203580,P2024,,2023-06-28,1000.00,,POLITICAL CONTRIBUTION,011,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON,MCDONALD,,,H,NY,22,,,,,,,,,
SB23,C00765644,BAF6F787EA55641908BE,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,190470939,P2024,,2023-06-28,3000.00,,POLITICAL CONTRIBUTION,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,,
SB23,C00765644,B02F40BFFAC3D4ED680F,,,CCM,CITIZENS FOR TURNER,,,,,,107 S WEST ST,# 176,ALEXANDRIA,VA,223142824,P2024,,2023-06-28,2500.00,,POLITICAL CONTRIBUTION,011,C00373001,CITIZENS FOR TURNER,H2OH03067,TURNER,MICHAEL R,REP.,,,H,OH,10,,,,,,,,,
SB23,C00765644,BFB072789E8BD4965902,,,PAC,IMPACT COMMITTEE,,,,,,107 S WEST ST,STE 176,ALEXANDRIA,VA,223142824,P2024,,2023-06-28,2500.00,,POLITICAL CONTRIBUTION,011,C00525238,IMPACT COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00765644,B17D784CF47B44EF5B5E,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,500350011,P2024,,2023-06-28,2000.00,,POLITICAL CONTRIBUTION,011,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,NUNN,ZACH,,,,H,IA,03,,,,,,,,,
SB23,C00765644,BF657D15B9F774154886,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER RD,,HILMAR,CA,953249320,P2024,,2023-06-28,2000.00,,POLITICAL CONTRIBUTION,011,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,,,,H,CA,13,,,,,,,,,
SB23,C00765644,B161883F64F42466C91B,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,088180999,P2024,,2023-06-28,1000.00,,POLITICAL CONTRIBUTION,011,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,KEAN,THOMAS H.,JR.,,,H,NJ,07,,,,,,,,,
SB23,C00765644,B2E9E032906794247A02,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,105900087,P2024,,2023-06-28,1000.00,,POLITICAL CONTRIBUTION,011,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL,VINCENT,,,H,NY,17,,,,,,,,,
SB23,C00765644,B41A382BD134E4D5A910,,,CCM,MARIA SALAZAR FOR CONGRESS,,,,,,3725 W FLAGLER ST,# 281,CORAL GABLES,FL,331341601,P2024,,2023-06-28,1000.00,,POLITICAL CONTRIBUTION,011,C00714261,MARIA SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA,ELVIRA,,,H,FL,27,,,,,,,,,
SB23,C00765644,BB97DE9B7BD3C40A7A0B,,,CCM,MONICA FOR CONGRESS,,,,,,1317 W FRONTAGE RD,STE C,ALAMO,TX,785162389,P2024,,2023-06-28,2000.00,,POLITICAL CONTRIBUTION,011,C00765719,MONICA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB23,C00765644,BB1AE290C49B441649A7,,,CCM,YVETTE4CONGRESS,,,,,,12 MAIN ST,UNIT 404,LA LUZ,NM,883371618,P2024,,2023-06-28,1000.00,,POLITICAL CONTRIBUTION,011,C00655571,YVETTE4CONGRESS,H8NM02156,HERRELL,STELLA,YVETTE,,,H,NM,02,,,,,,,,,
SB23,C00765644,B1F33E1CF217B44F897A,,,CCM,ZINKE FOR CONGRESS,,,,,,PO BOX 1597,,HELENA,MT,596241597,P2024,,2023-06-28,3000.00,,POLITICAL CONTRIBUTION,011,C00778159,ZINKE FOR CONGRESS,H2MT02050,ZINKE,RYAN,,,,H,MT,00,,,,,,,,,
