form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00455733,BBF35BDC49C024E4A960,,,CCM,MEUSER FOR CONGRESS,,,,,,PO BOX 183,,Hudson,WI,540160183,P2024,,2024-02-14,1000.00,,Contribution to Committee,,C00654723,MEUSER FOR CONGRESS,H8PA10147,Meuser,Dan,,Rep.,,H,PA,09,,,,,,,,,
SB23,C00455733,B865AE2DE86CD4076A4A,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,Syracuse,NY,132203580,P2024,,2024-02-14,1000.00,,Contribution to Committee,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00455733,BD83CD65794A1427D979,,,CCM,Beatty For Congress,,,,,,222 East Town Street,Suite 2w,Columbus,OH,432154616,P2024,,2024-02-14,2500.00,,Contribution to Committee,,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00455733,B89B0B190A46B41EABAE,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,Island Park,NY,115580188,P2024,,2024-02-14,1000.00,,Contribution to Committee,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00455733,B0CA62F713AC84537BBE,,,CCM,Josh Gottheimer for Congress,,,,,,600 Pennsylvania Ave SE,#15845,Washington,DC,200037534,P2024,,2024-02-28,1000.00,,Contribution to Committee,,C00573949,Josh Gottheimer for Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00455733,B6D6E9C91E3984D2CB9B,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,Hauppauge,NY,117880155,G2024,,2024-02-14,500.00,,Contribution to Committee,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nick,,Rep.,,H,NY,01,,,,,,,,,
SB23,C00455733,BD9CA9C3580714818AE7,,,CCM,TORRES FOR CONGRESS,,,,,,211 S Street NW,,Washington,DC,200011832,P2024,,2024-02-28,2500.00,,Contribution to Committee,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,,
SB23,C00455733,B8255E6001EC4459F886,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,Hauppauge,NY,117880155,P2024,,2024-02-14,500.00,,Contribution to Committee,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nick,,Rep.,,H,NY,01,,,,,,,,,
SB23,C00455733,BE7458E095517435F8D5,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,South Salem,NY,105900087,P2024,,2024-02-14,2000.00,,Contribution to Committee,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00455733,B6958548B4F4940F3ABC,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,South Salem,NY,105900087,G2024,,2024-02-14,500.00,,Contribution to Committee,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00455733,B8397F8FD5EB5437F917,,,CCM,French Hill for Arkansas,,,,,,c/o Professional Data Services,"824 S. Milledge Ave, Suite 101",Athens,GA,30606,P2024,,2024-02-28,5000.00,,Contribution to Committee,,C00551275,French Hill for Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00455733,B9D72987D187940A5BFA,,,PAC,In the Arena PAC,,,,,,c/o Professional Data Services,"824 S. Milledge Ave, Suite 101",Athens,GA,30606,O2024,Other,2024-02-28,5000.00,,Contribution to Committee,,C00623512,In the Arena PAC,,,,,,,,,,,,,,,,,,
