form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00694810,BB303DA99535B4EF58BC,,,ORG,ADP,,,,,,13141 NORTHWEST FWY,,HOUSTON,TX,770406307,,,2024-12-06,139.90,,JFC PAYROLL FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B86070F096B2F4201A2A,,,ORG,ADP,,,,,,13141 NORTHWEST FWY,,HOUSTON,TX,770406307,,,2024-12-16,486.00,,JFC PAYROLL TAXES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B093CD331988C4BE1B04,,,ORG,ADP,,,,,,13141 NORTHWEST FWY,,HOUSTON,TX,770406307,,,2024-11-29,14000.00,,SEE MEMO,,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BADED0379611046689C4,B093CD331988C4BE1B04,SB21B,ORG,LILLY & COMPANY,,,,,,1005 CONGRESS AVE,STE 400,AUSTIN,TX,787012469,,,2024-11-29,6500.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00694810,B427088D96AD848E9AF9,B093CD331988C4BE1B04,SB21B,ORG,"DRUCKER LAWHON, LLP",,,,,,530 10TH ST NE,,WASHINGTON,DC,200025314,,,2024-11-29,7500.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00694810,BE8DE8891172A47989F4,,,ORG,ADP,,,,,,13141 NORTHWEST FWY,,HOUSTON,TX,770406307,,,2024-12-24,14000.00,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B391FFA9455CD4F9D9CE,BE8DE8891172A47989F4,SB21B,ORG,LILLY & COMPANY,,,,,,1005 CONGRESS AVE,STE 400,AUSTIN,TX,787012469,,,2024-12-24,6500.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00694810,B06F2BCD85116494E8C9,BE8DE8891172A47989F4,SB21B,ORG,"DRUCKER LAWHON, LLP",,,,,,530 10TH ST NE,,WASHINGTON,DC,200025314,,,2024-12-24,7500.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00694810,B01A83110F6C54EF6879,,,ORG,ARCHIVE FULFILLMENT SOLUTIONS,,,,,,8902 ACTIVITY RD,STE C,SAN DIEGO,CA,921264471,,,2024-12-09,3226.48,,JFC MERCHANDISE (SHIRTS/PANTS),001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B03C1F1508A764997A24,,,ORG,ARISTOTLE,,,,,,"205 PENNSYLVANIA AVE., SE",,WASHINGTON,DC,200031164,,,2024-12-09,375.00,,JFC SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
