form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00541169,SB23.770,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,1126 AVENUE A,STE 6,SCOTTSBLUFF,NE,693613563,G2024,,2024-10-15,2500.00,0.00,Candidate Contribution,011,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,
SB23,C00541169,SB23.780,,,PAC,ALAMO PAC,,,,,,919 CONGRESS AVE,SUITE 1400,AUSTIN,TX,78701,G2024,,2024-10-15,3500.00,0.00,PAC Contribution,011,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,
SB23,C00541169,SB23.781,,,PAC,ALL HANDS POLITICAL ACTION COMMITTEE,,,,,,PO BOX 3743,,CARMEL,IN,46082,G2024,,2024-10-15,5000.00,0.00,PAC Contribution,011,C00687343,ALL HANDS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00541169,SB23.785,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,G2024,,2024-10-15,1500.00,0.00,Candidate Contribution,011,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,
SB23,C00541169,SB23.784,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,G2024,,2024-10-15,2500.00,0.00,Candidate Contribution,011,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,,,H,OK,05,,,,,,,,
SB23,C00541169,SB23.783,,,PAC,BIG SKY OPPORTUNITY PAC,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,G2024,,2024-10-15,5000.00,0.00,PAC Contribution,011,C00542027,BIG SKY OPPORTUNITY PAC,,,,,,,,,,,,,,,,,
SB23,C00541169,SB23.779,,,PAC,BLUE HEN FEDERAL PAC,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,G2024,,2024-10-15,2500.00,0.00,PAC Contribution,011,C00493700,BLUE HEN FEDERAL PAC,,,,,,,,,,,,,,,,,
SB23,C00541169,SB23.766,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,G2024,,2024-10-07,5000.00,0.00,Candidate Contribution,011,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,
SB23,C00541169,SB23.776,,,CCM,ELISE FOR CONGRESS,,,,,,PO BOX 500,,GLENS FALLS,NY,12801,G2024,,2024-10-15,1500.00,0.00,Candidate Contribution,011,C00547893,ELISE FOR CONGRESS,H4NY21079,Stefanik,Elise,,,,H,NY,21,,,,,,,,
SB23,C00541169,SB23.777,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,G2024,,2024-10-15,2500.00,0.00,Candidate Contribution,011,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
