form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00365122,B2888141FA1854A23892,,,CCM,MAGAZINER FOR CONGRESS,,,,,,150 LAVAN STREET,,Warwick,RI,028881059,P2024,,2023-05-18,1000.00,,Contribution to Committee,,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,,
SB23,C00365122,B9481F939D69A411A846,,,CCM,Wexton For Congress,,,,,,PO Box 650550,,Sterling,VA,20165,P2024,,2023-05-10,2000.00,,Contribution to Committee,,C00638023,Wexton For Congress,H8VA10106,Wexton,Jennifer,,Rep.,,H,VA,10,,,,,,,,,
SB23,C00365122,BF2A120F349E047EA853,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 27195,,LAS VEGAS,NV,89126,P2024,,2023-05-10,2500.00,,Contribution to Committee,,C00606939,ROSEN FOR NEVADA,S8NV00156,Rosen,Jacky,,Sen.,,S,NV,,,,,,,,,,
SB23,C00365122,BC861C3DF5DFD4604B4C,,,CCM,Bera For Congress,,,,,,PO Box 582496,,Elk Grove,CA,95758,P2024,,2023-05-10,1000.00,,Contribution to Committee,,C00461061,Bera For Congress,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00365122,BFA20BD37947E45AABBF,,,CCM,Vargas For Congress,,,,,,374 N. COAST HIGHWAY 101 SUITE 2,,ENCINITAS,CA,92024,P2024,,2023-05-10,1500.00,,Contribution to Committee,,C00497321,Vargas For Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
SB23,C00365122,B95C5F6CF4CE84C66826,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2023-05-10,1000.00,,Contribution to Committee,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00365122,BA5EC818E275D4BF8B0B,,,PAC,Blue Hen Federal PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,O2023,Other,2023-05-18,2500.00,,Contribution to Committee,,C00493700,Blue Hen Federal PAC,,,,,,,,,,,,,,,,,,
SB23,C00365122,BE14E9BD78EB540E1B5D,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,O2023,Other,2023-05-10,2500.00,,Contribution to Committee,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00365122,B0045CD156F104E8AB4F,,,PAC,I Got Your Back PAC,,,,,,PO BOX 75357,,Washington,DC,200130357,O2022,Other,2023-05-10,-1000.00,,VOID of 12/9/2022 contribution,,C00633156,I Got Your Back PAC,,,,,,,,,,,,,,,,,,
SB23,C00365122,BD106A508553E4E7D82D,,,PAC,Majority Committee PAC--McPAC,,,,,,PO Box 10134,,Bakersfield,CA,933890134,O2023,Other,2023-05-10,5000.00,,Contribution to Committee,,C00428052,Majority Committee PAC--McPAC,,,,,,,,,,,,,,,,,,
SB23,C00365122,BA1CDD0638A954743932,,,PAC,Granite Values PAC,,,,,,105 N State St,,Concord,NH,033014334,O2023,Other,2023-05-10,2000.00,,Contribution to Committee,,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00365122,B4F6A315A6CD44EC396A,,,PAC,Democrats Win Seats (DWS PAC),,,,,,PO Box 83142,,Gaithersburg,MD,208833142,O2023,Other,2023-05-18,2500.00,,Contribution to Committee,,C00425470,Democrats Win Seats (DWS PAC),,,,,,,,,,,,,,,,,,
SB23,C00365122,B8917ED90CB7A4E00AA4,,,PAC,Lead Encourage Elect PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2023,Other,2023-05-10,2500.00,,Contribution to Committee,,C00494302,Lead Encourage Elect PAC,,,,,,,,,,,,,,,,,,
