form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00170258,BAD8B223A9FDA40EE855,,,PAC,ACROSS THE AISLE PAC,,,,,,611 PENNSYLVANIA AVENUE SE,SUITE 143,Washington,DC,200034303,O2024,Other,2024-10-23,5000.00,,Political Contribution,,C00696591,ACROSS THE AISLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00170258,BE1AC3298CECA407982F,,,CCM,Ann Wagner for Congress,,,,,,P.O. Box 50,,Ballwin,MO,630220050,G2024,,2024-10-19,2500.00,,Political Contribution,,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,,
SB23,C00170258,B69E31DC777F9438792B,,,CCM,Ann Wagner for Congress,,,,,,P.O. Box 50,,Ballwin,MO,630220050,P2024,,2024-10-19,-2500.00,,VOID of 6.14.2024 Contribution,,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,,
SB23,C00170258,B595FD9C4010A4120AC7,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,G2024,,2024-10-29,2500.00,,Political Contribution,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,,II,H,TX,11,,,,,,,,,
SB23,C00170258,B09A4859E16E74218946,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,Bismarck,ND,585020396,G2024,,2024-10-23,4000.00,,Political Contribution,,C00504704,CRAMER FOR SENATE,S8ND00120,Cramer,Kevin,,,,S,ND,,,,,,,,,,
SB23,C00170258,BA80F9043E3554FFFB3C,,,PAC,DIRIGO PAC,,,,,,PO BOX 1355,,Alexandria,VA,223131355,O2024,Other,2024-10-19,-1500.00,,Void of 2.23.2024 Contribution,,C00391797,DIRIGO PAC,,,,,,,,,,,,,,,,,,
SB23,C00170258,BC1944BC28BDD4107B8E,,,CCM,Hudson for Congress,,,,,,PO BOX 1875,,Southern Pines,NC,283881875,G2024,,2024-10-19,5000.00,,Political Contribution,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00170258,BBA95674551ED40F8B03,,,CCM,Hudson for Congress,,,,,,PO BOX 1875,,Southern Pines,NC,283881875,G2024,,2024-10-19,-4000.00,,Void of 9.20.2024 Contribution,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00170258,BEF6AA9EDBA4943D98AB,,,CCM,Hudson for Congress,,,,,,PO BOX 1875,,Southern Pines,NC,283881875,G2024,,2024-10-19,-1000.00,,Void of 5.24.24 Contribution,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00170258,B34CC6B6E022F4778B82,,,CCM,Mike Flood for Congress,,,,,,PO BOX 81041,,Lincoln,NE,685011041,G2024,,2024-10-23,2500.00,,Political Contribution,,C00801241,Mike Flood for Congress,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,,
