form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00755074,SB21B.I19018,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2023-01-26,340.90,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19098,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2023-03-27,340.90,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19076,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE,,DALLAS,TX,75201,,,2023-03-31,60.60,,CC PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I18905,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2023-01-17,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19054,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2023-02-21,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19072,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2023-03-17,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19046,,,ORG,DAKOTA SHY WINERY,,,,,,771 SAGE CANYON ROAD,,ST. HELENA,CA,94574,,,2023-02-09,362.07,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19006,,,ORG,DELTA,,,,,,P.O. BOX 20980,,ATLANTA,GA,30320,,,2023-01-12,668.20,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19008,,,ORG,DELTA,,,,,,P.O. BOX 20980,,ATLANTA,GA,30320,,,2023-01-12,30.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I19097,,,ORG,DELTA,,,,,,P.O. BOX 20980,,ATLANTA,GA,30320,,,2023-03-20,548.20,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
