form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00060103,E4BF3F9A43FBAAA2DBC,,,COM,Committee to Elect Jake Fey,,,,,,PO Box 1372,,Tacoma,WA,98401,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,CE9215236A88219926B,,,COM,Committee to Elect Mary Dye,,,,,,1325 Bell Plain Rd.,,Pomeroy,WA,99347,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,74F1477A1D15F1F3A2C,,,COM,Curtis King for Senator,,,,,,P.O. Box 10025,,Yakima,WA,98909,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,B3EFCC7500A70BA26E7,,,COM,Friends of Alex Ybarra,,,,,,PO Box 175,,Quincy,WA,98848,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,3C53299AAC6046448CF,,,COM,Friends of Derek Stanford,,,,,,PO Box 2041,,Bothell,WA,98041,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,3C99D48CA577D5087AE,,,COM,Friends of Drew Stokesbary,,,,,,PO Box 92,,Auburn,WA,98071,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,5918B2C2D35A2A39431,,,COM,Friends of Joe Fitzgibbon,,,,,,PO Box 66235,,Burien,WA,98166,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,BDE08FCACFBDC201C47,,,COM,Friends of Ron Muzzall,,,,,,316 Pioneer Way #116,,Oak Harbor,WA,98227,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,CC2369FE3313BF66A56,,,COM,John Braun for State Senate,,,,,,PO Box 234,,Chehalis,WA,98532,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,F7D2DBA0148E83BF45A,,,COM,John Braun for State Senate,,,,,,PO Box 234,,Chehalis,WA,98532,,,2024-09-10,-1000.00,,Uncashed 11/8/2023 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,DD20179B0D4ED704CED,,,COM,Liz Lovelett for State Senate,,,,,,104 W. Magnolia Street,#2433,Bellingham,WA,98225,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,4BB1EDDA5E6C9ACCAF9,,,COM,Mike Chapman for State Senate,,,,,,1321 Laurel Street,,Port Angeles,WA,98362,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,464B514ABD2BF625BE8,,,COM,Re-Elect Alicia Rule,,,,,,P.O. Box 444,,Blaine,WA,98230,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,DE87611656AC87013F6,,,COM,Suzanne Schmidt for State Representative,,,,,,9116 Sprague Avenue,#470,Spokane Valley,WA,99026,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,18E33D2041D92A0A370,,,COM,Vote Joe Timmons,,,,,,PO Box 1995,,Bellingham,WA,98227,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
