form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571323,B151F9CE3B9654143901,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-12-05,17.47,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B12796324EE014738837,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-12-13,18.70,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BC47648A787524461A32,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-12-17,15.12,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B87D1138FBD7747A4AA5,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-12-19,15.84,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BA8FD526B53684766BA6,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-12-30,16.44,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BAB7FEEB8A9964FCFBF7,,,ORG,CHIPOLTLE,,,,,,610 NEWPORT CENTER DRIVE,SUITE 1100,NEWPORT BEACH,CA,92660,,,2024-12-02,19.75,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B861D86BDB3104475A85,,,ORG,CHIPOLTLE,,,,,,610 NEWPORT CENTER DRIVE,SUITE 1100,NEWPORT BEACH,CA,92660,,,2024-12-11,14.85,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BA0EE4D3FEB594E8C918,,,ORG,CHOPT,,,,,,853 BROADWAY,SUITE 60,NEW YORK,NY,10003,,,2024-12-10,37.00,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BC4C1162707D842249AE,,,ORG,CHOPT,,,,,,853 BROADWAY,SUITE 60,NEW YORK,NY,10003,,,2024-12-17,21.44,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B690E10EB0E08488889C,,,ORG,GRAND BOHEMIAN,,,,,,201 W TRADE ST,,CHARLOTTE,NC,282021622,,,2024-11-27,880.55,,LODGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B5969B97F6C15409EA76,,,ORG,"H2 CAPITAL CONSULTING, LLC",,,,,,5072 SHERIER PLACE NW,,WASHINGTON,DC,200163328,,,2024-12-02,6009.57,,"FUNDRAISING CONSULTING, FOOD/BEVERAGE",001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B47F7BBAA763349FF933,,,ORG,"HIGHWOOD CAPITAL, LLC",,,,,,PO BOX 6127,,BOZEMAN,MT,59771,,,2024-12-06,5000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B18B3540C72B84514AC4,,,ORG,"HIGHWOOD CAPITAL, LLC",,,,,,PO BOX 6127,,BOZEMAN,MT,59771,,,2024-12-10,2946.94,,"FOOD/BEVERAGE, LODGING, TRANSPORTATION, AIRFARE",001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B3584EE546A2D4068A66,,,ORG,LOVE MAKOTO,,,,,,200 MASSACHUSETTS AVE NW,SUITE 150,WASHINGTON,DC,200015820,,,2024-12-29,62.66,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B944E95CF68FC4776B7C,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-11-26,38.59,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BB4236B94097E45398D8,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-02,22.72,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B5CA4E23B8AAC4D1D955,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-02,5.78,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BEAD7DE0C781A451FBA4,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-03,38.62,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B741281315BE4497F8CD,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-03,22.72,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B0D08FB282E5E482D9C9,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-03,3.40,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BC3BF512F568C4D70B3F,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-04,11.55,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B491EF1F28E164C4E9E4,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-05,3.00,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B447B9FD3C6D54D74AC5,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-05,42.63,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B06F8EC190B404C6CBA0,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-06,58.94,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B3A1BCBB0B8214C7C83D,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-06,8.78,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B569C49BF9BFE48E58E4,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-06,27.88,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B462F61068E364552959,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-09,3.00,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B0B79924073FF4DED858,,,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-12-09,13.94,,TRANSPORTATION,001,,,,,,,,,,,,,,,,,,,,
