form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00401299,B8DBE95FBD8714D9C8E4,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,Irving,TX,750630113,P2024,,2023-09-22,1000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,,,H,TX,24,,,,,,,,,
SB23,C00401299,B7FDC53DB0D1047559C6,,,CCM,"TUBERVILLE FOR SENATE, INC.",,,,,,PO BOX 590012,,Birmingham,AL,352590012,P2026,,2023-09-18,2500.00,,Contribution to Committee,,C00701672,"TUBERVILLE FOR SENATE, INC.",S0AL00230,Tuberville,Tommy,,,,S,AL,,,,,,,,,,
SB23,C00401299,B91385C8DA1FC4E3D8E0,,,CCM,BUCSHON FOR CONGRESS,,,,,,PO Box 250,,Newburgh,IN,476290250,P2024,,2023-09-22,2500.00,,Contribution to Committee,,C00468256,BUCSHON FOR CONGRESS,H0IN08114,Bucshon,Larry,,,,H,IN,08,,,,,,,,,
SB23,C00401299,B083A8D0F8C9E458EAD5,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 South 700E,Suite 8505,Salt Lake City,UT,841022161,P2024,,2023-09-18,1000.00,,Contribution to Committee,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,,
SB23,C00401299,BE099F42A7CE041C18A8,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-09-18,2000.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00401299,BA7D3C8EB2A8F4714A31,,,CCM,LORI TRAHAN FOR CONGRESS COMMITTEE,,,,,,PO BOX 1161,,Lowell,MA,018531161,P2024,,2023-09-22,1000.00,,Contribution to Committee,,C00655647,LORI TRAHAN FOR CONGRESS COMMITTEE,H8MA03106,Trahan,Lori,,,,H,MA,03,,,,,,,,,
SB23,C00401299,BACC1583637824CD3A8B,,,CCM,CLARKE FOR CONGRESS,,,,,,PO BOX 250200,,Brooklyn,NY,112250200,P2024,,2023-09-11,2500.00,,Contribution to Committee,,C00415331,CLARKE FOR CONGRESS,H4NY11138,Clarke,Yvette,D.,,,H,NY,09,,,,,,,,,
SB23,C00401299,B8E18826626E44EE6B7E,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,Murphysboro,IL,629661212,P2024,,2023-09-28,1000.00,,Contribution to Committee,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,,
SB23,C00401299,B4AD89B67AE904AB7AA0,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,Bondurant,IA,500350011,P2024,,2023-09-22,1000.00,,Contribution to Committee,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,,
SB23,C00401299,BF8F6F616CA72466CAF4,,,PAC,BRETTPAC,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2023,Other,2023-09-28,5000.00,,Contribution to Committee,,C00483487,BRETTPAC,,,,,,,,,,,,,,,,,,
