form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00411900,B2221AE2716DB48A6A3E,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,SPOKANE,WA,992100137,P2024,,2023-09-19,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,MCMORRIS RODGERS,CATHY,,REP.,,H,WA,05,,,,,,,,,
SB23,C00411900,B19F6560B3D8A4E75930,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,276118258,P2024,,2023-09-19,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,ROSS,DEBORAH,,REP.,,H,NC,02,,,,,,,,,
SB23,C00411900,B3299A35E1EBA407083D,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,KINGSPORT,TN,376641208,P2024,,2023-09-19,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00741090,DIANA FOR CONGRESS,H0TN01118,HARSHBARGER,DIANA,,REP.,,H,TN,01,,,,,,,,,
SB23,C00411900,B10F8600432EE4766B88,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,PO BOX 1639,,BETHANY,OK,730081639,P2028,,2023-09-19,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,LANKFORD,JAMES,,SEN.,,S,OK,,,,,,,,,,
SB23,C00411900,B807B612FCE9E49BFBD7,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,512397323,P2024,,2023-09-19,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDY,,REP.,,H,IA,04,,,,,,,,,
SB23,C00411900,B18D6380AD2C745B3A86,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,33717 WOODWARD AVE,#539,BIRMINGHAM,MI,480090913,P2024,,2023-09-19,3000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,STEVENS,HALEY,,REP.,,H,MI,11,,,,,,,,,
SB23,C00411900,B7DF5CA77905B433599E,,,CCM,JUDY CHU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,ENCINO,CA,914361856,P2024,,2023-09-19,3000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00458125,JUDY CHU FOR CONGRESS,H0CA32101,CHU,JUDY,,REP.,,H,CA,28,,,,,,,,,
SB23,C00411900,B02E31EFF502E4FE59F8,,,CCM,KEVIN MULLIN FOR CONGRESS,,,,,,PO BOX 869,,BELMONT,CA,940020869,P2024,,2023-09-19,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00795005,KEVIN MULLIN FOR CONGRESS,H2CA14162,MULLIN,KEVIN,,REP.,,H,CA,15,,,,,,,,,
SB23,C00411900,BBA59A4ECE9BD406FA2C,,,CCM,LATTA FOR CONGRESS,,,,,,PO BOX 106,,BOWLING GREEN,OH,434020106,P2024,,2023-09-19,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00438697,LATTA FOR CONGRESS,H8OH05036,LATTA,BOB,,REP.,,H,OH,05,,,,,,,,,
SB23,C00411900,BF7EAD77146764551B88,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO BOX 782952,,WICHITA,KS,672782952,P2024,,2023-09-19,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00632067,RON ESTES FOR CONGRESS,H8KS04112,ESTES,RON,,REP.,,H,KS,04,,,,,,,,,
