form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00838177,EB140,,,ORG,WEpac LLC,,,,,,454 Las Gallinas Avenue #282,,San Rafael,CA,94903,,,2024-01-04,1040.40,,Accounting & compliance services,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB171,,,ORG,Fortis Accounting Solutions LLC,,,,,,3600 136th PL STE 270,,Bellevue,WA,98006,,,2024-02-20,595.00,,Accounting & compliance services,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB167,,,ORG,Sandler Reiff Lamb et al PC,,,,,,1090 Vermont Ave NW,,Washington,DC,20005,,,2024-02-20,180.00,,Legal fees,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB169,,,ORG,Sandler Reiff Lamb et al PC,,,,,,1090 Vermont Ave NW,,Washington,DC,20005,,,2024-02-20,625.00,,Legal fees,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB198,,,ORG,B. Lin Catering,,,,,,2410 T Street NE,,Washington,DC,20002,,,2024-03-01,2092.68,,March 6th event at Pioneer Public Affairs - Catering,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB191,,,ORG,Clean Energy for America Inc,,,,,,3600 136th Place SE #720,,Bellevue,WA,98006,,,2024-03-06,127.09,,Salary and payroll processing,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB193,,,ORG,Clean Energy for America Inc,,,,,,3600 136th Place SE #720,,Bellevue,WA,98006,,,2024-03-06,463.98,,Salary and payroll processing,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB189,,,ORG,Clean Energy for America Inc,,,,,,3600 136th Place SE #720,,Bellevue,WA,98006,,,2024-03-06,92.56,,Salary and payroll processing,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB195,,,ORG,Clean Energy for America Inc,,,,,,3600 136th Place SE #720,,Bellevue,WA,98006,,,2024-03-06,443.95,,Salary and payroll processing,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB175,,,ORG,Fortis Accounting Solutions LLC,,,,,,3600 136th PL STE 270,,Bellevue,WA,98006,,,2024-03-06,446.25,,Accounting & compliance services,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB173,,,ORG,Sandler Reiff Lamb et al PC,,,,,,1090 Vermont Ave NW,,Washington,DC,20005,,,2024-03-13,687.50,,Legal fees,,,,,,,,,,,,,,,,,,,,
SB29,C00838177,EB181,,,ORG,WEpac LLC,,,,,,454 Las Gallinas Avenue #282,,San Rafael,CA,94903,,,2024-03-14,2158.18,,Accounting & compliance services,,,,,,,,,,,,,,,,,,,,
