form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00714329,SB23.4547,,,CCM,ADAM SMITH FOR CONGRESS COMMITTEE,,,,,,PO BOX 578,,RENTON,WA,98057,P2024,,2023-03-20,5000.00,,CONTRIBUTION,,C00304709,ADAM SMITH FOR CONGRESS COMMITTEE,H6WA09025,SMITH,D. ADAM,,,,H,WA,09,,,,,,,,
SB23,C00714329,SB23.4573,,,CCM,ADAM SMITH FOR CONGRESS COMMITTEE,,,,,,PO BOX 578,,RENTON,WA,98057,G2024,,2023-06-13,5000.00,,CONTRIBUTION,,C00304709,ADAM SMITH FOR CONGRESS COMMITTEE,H6WA09025,SMITH,D. ADAM,,,,H,WA,09,,,,,,,,
SB23,C00714329,SB23.4582,,,CCM,ALEX PADILLA FOR SENATE,,,,,,777 S. FIGUEROA ST,SUITE 4050,LOS ANGELES,CA,90017,P2028,,2023-06-13,5000.00,,CONTRIBUTION,,C00765164,ALEX PADILLA FOR SENATE,S2CA00955,PADILLA,ALEX,,,,S,CA,00,,,,,,,,
SB23,C00714329,SB23.4557,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,P2024,,2023-06-13,5000.00,,CONTRIBUTION,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,ROBERT P. JR.,,,,S,PA,00,,,,,,,,
SB23,C00714329,SB23.4562,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,G2024,,2023-06-13,5000.00,,CONTRIBUTION,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,ROBERT P. JR.,,,,S,PA,00,,,,,,,,
SB23,C00714329,SB23.4574,,,COM,BUCKEYE VICTORY FUND,,,,,,PO BOX 183,,HUDSON,WI,54016,,,2023-06-13,7500.00,,CONTRIBUTION,,C00694414,,,,,,,,,,,,,,,,,,
SB23,C00714329,SB23.4585,,,COM,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,,,2023-06-13,5000.00,,CONTRIBUTION,,C00723189,,,,,,,,,,,,,,,,,,
SB23,C00714329,SB23.4586,,,CCM,CHRIS COONS FOR DELAWARE,,,,,,PO BOX 9900,,NEWARK,DE,19714,P2026,,2023-06-20,5000.00,,CONTRIBUTION,,C00475392,CHRIS COONS FOR DELAWARE,S0DE00092,COONS,CHRISTOPHER A.,A.,,,S,DE,00,,,,,,,,
SB23,C00714329,SB23.4590,,,CCM,CHRIS COONS FOR DELAWARE,,,,,,PO BOX 9900,,NEWARK,DE,19714,G2026,,2023-06-20,5000.00,,CONTRIBUTION,,C00475392,CHRIS COONS FOR DELAWARE,S0DE00092,COONS,CHRISTOPHER A.,A.,,,S,DE,00,,,,,,,,
SB23,C00714329,SB23.4572,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,98206,P2024,,2023-06-13,5000.00,,CONTRIBUTION,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,LARSEN,RICK,,,,H,WA,02,,,,,,,,
SB23,C00714329,SB23.4545,,,CCM,CONNOLLY FOR CONGRESS,,,,,,PO BOX 563,,MERRIFIELD,VA,22116,P2024,,2023-03-20,5000.00,,CONTRIBUTION,,C00445452,CONNOLLY FOR CONGRESS,H8VA11062,CONNOLLY,GERALD EDWARD,,,,H,VA,11,,,,,,,,
SB23,C00714329,SB23.4568,,,PAC,DEFEND THE DREAM,,,,,,777 S FIGUEROA ST SUITE 4050,,LOS ANGELES,CA,90017,O2023,Annual,2023-06-13,5000.00,,CONTRIBUTION,,C00771238,,,,,,,,,,,,,,,,,,
SB23,C00714329,SB23.4543,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,COLLINGSWOOD,NJ,08108,P2024,,2023-03-20,5000.00,,CONTRIBUTION,,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,NORCROSS,DONALD W,,,,H,NJ,01,,,,,,,,
SB23,C00714329,SB23.4563,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,P2024,,2023-06-13,5000.00,,CONTRIBUTION,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,BROWN,SHERROD,,,,S,OH,00,,,,,,,,
SB23,C00714329,SB23.4567,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,G2024,,2023-06-13,5000.00,,CONTRIBUTION,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,BROWN,SHERROD,,,,S,OH,00,,,,,,,,
SB23,C00714329,SB23.4541,,,CCM,JIM JORDAN FOR CONGRESS,,,,,,PO BOX 355,,DELAWARE,OH,43015,P2024,,2023-02-09,2500.00,,CONTRIBUTION,,C00416594,JIM JORDAN FOR CONGRESS,,JORDAN,JAMES,D,,,H,OH,04,,,,,,,,
SB23,C00714329,SB23.4549,,,CCM,KIGGANS FOR CONGRESS,,,,,,P.O. BOX 5042,,VIRGINIA BEACH,VA,23471,P2024,,2023-03-29,5000.00,,CONTRIBUTION,,C00776120,KIGGANS FOR CONGRESS,H2VA02064,KIGGANS,JENNIFER,,,,H,VA,02,,,,,,,,
SB23,C00714329,SB23.4575,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,P2024,,2023-06-13,2500.00,,CONTRIBUTION,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,BOST,MICHAEL,,,,H,IL,12,,,,,,,,
SB23,C00714329,SB23.4546,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,PO BOX 43032,,MONTCLAIR,NJ,07043,P2024,,2023-03-20,5000.00,,CONTRIBUTION,,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,SHERRILL,MIKIE,,,,H,NJ,11,,,,,,,,
SB23,C00714329,SB23.4571,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,PO BOX 43032,,MONTCLAIR,NJ,07043,G2024,,2023-06-13,5000.00,,CONTRIBUTION,,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,SHERRILL,MIKIE,,,,H,NJ,11,,,,,,,,
SB23,C00714329,SB23.4542,,,CCM,SHONTEL BROWN FOR CONGRESS,,,,,,PO BOX 221232,,BEACHWOOD,OH,44122,P2024,,2023-03-15,5000.00,,CONTRIBUTION,,C00764381,SHONTEL BROWN FOR CONGRESS,H2OH11169,BROWN,SHONTEL,M.,,,H,OH,11,,,,,,,,
SB23,C00714329,SB23.4540,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,39205,P2024,,2023-03-07,5000.00,,CONTRIBUTION,,C00443218,WICKER FOR SENATE,S8MS00196,WICKER,ROGER SEN.,,,,S,MS,00,,,,,,,,
SB23,C00714329,SB23.4548,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,39205,G2024,,2023-03-20,5000.00,,CONTRIBUTION,,C00443218,WICKER FOR SENATE,S8MS00196,WICKER,ROGER SEN.,,,,S,MS,00,,,,,,,,
