form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00450692,BAB7D495103EF4FA6AC8,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,31412,G2024,,2024-09-06,5000.00,,Contribution to Committee,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00450692,BDDCA5020C6F74B929A9,,,PAC,DAKOTA LEADERSHIP PAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,O2024,Other,2024-09-25,5000.00,,Contribution to Committee,,C00688549,DAKOTA LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BDA5C7E0B23DC4D36914,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,219 Pennsylvania Ave. SE,,Washington,DC,200031107,G2024,,2024-09-06,5000.00,,Contribution to Committee,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00450692,B0F43002D1E054162A0A,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-09-25,5000.00,,Contribution to Committee,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,,
SB23,C00450692,B630DA5C1A3EE43DCBF1,,,PAC,FROGMAN PAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,O2024,Other,2024-09-25,5000.00,,Contribution to Committee,,C00809012,FROGMAN PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,B9B7C949DC643426E958,,,PAC,GREAT PLAINS PAC,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,O2024,Other,2024-09-13,5000.00,,Contribution to Committee,,C00758433,GREAT PLAINS PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,B0A845F6B81364D92BDB,,,PAC,Growth Energy PAC,,,,,,1401 Eye St. NW,Suite 1220,Washington,DC,20001,O2024,Other,2024-09-06,5000.00,,Contribution to Committee,,C00475665,Growth Energy PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BEB8043AA7CA64518A32,,,PAC,Hawkeye PAC,,,,,,1020 N. Fairfax St.,Suite 201,Alexandria,VA,223142068,O2024,Other,2024-09-06,5000.00,,Contribution to Committee,,C00379479,Hawkeye PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,B3B8043B3B03843358F0,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,555 Metro Place N. Suite 525,,Dublin,OH,430171342,G2024,,2024-09-06,5000.00,,Contribution to Committee,,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,,
SB23,C00450692,B212DB01162EA46EDBD1,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,220 W. Windsor Ave.,,Alexandria,VA,223011518,G2024,,2024-09-13,5000.00,,Contribution to Committee,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,,
SB23,C00450692,BCE9FB9E4589E4EBF959,,,PAC,MISSOURI TRUTH PAC,,,,,,555 METRO PLACE N,SUITE 525,DUBLIN,OH,43017,O2024,Other,2024-09-06,5000.00,,Contribution to Committee,,C00825398,MISSOURI TRUTH PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,B2874EA5BD4624DF0BFB,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,911 CENTRAL AVENUE,#221,Albany,NY,122061350,G2024,,2024-09-06,5000.00,,Contribution to Committee,,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,Tonko,Paul,D.,Rep.,,H,NY,20,,,,,,,,,
SB23,C00450692,B23B4D2C9F6B64FB3A70,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,G2024,,2024-09-25,5000.00,,Contribution to Committee,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00450692,BC7F289CF9E5D4B2F867,,,PAC,PROGRESSIVES ADVANCING UNITED LEADERSHIP PAC,,,,,,911 CENTRAL AVENUE #362,,ALBANY,NY,12206,O2024,Other,2024-09-06,5000.00,,Contribution to Committee,,C00508010,PROGRESSIVES ADVANCING UNITED LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BAA62ACAE940B4650871,,,PAC,RESTORING OUR NATION (RON) PAC,,,,,,Republican Strategies,220 W Windsor Ave,Alexandria,VA,223011518,O2024,Other,2024-09-25,5000.00,,Contribution to Committee,,C00649525,RESTORING OUR NATION (RON) PAC,,,,,,,,,,,,,,,,,,
SB23,C00450692,BEFA0FB4017EA46739AD,,,CCM,RON ESTES FOR CONGRESS,,,,,,Republican Strategies,220 W Windsor Ave,Alexandria,VA,223011518,G2024,,2024-09-25,5000.00,,Contribution to Committee,,C00632067,RON ESTES FOR CONGRESS,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,,
SB23,C00450692,B1E377A42DB544A92AC4,,,PAC,SIX POLITICAL ACTION COMMITTEE,,,,,,220 W. Windsor Ave.,,Alexandria,VA,223011518,O2024,Other,2024-09-13,5000.00,,Contribution to Committee,,C00770255,SIX POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00450692,B32056EF791854AB5AD1,,,PAC,SUNSHINE ORGANIZATION FOR TREMENDOUS OPPORTUNITIES (SOTO PAC),,,,,,600 Pennsylvania Ave. SE,#15845,Washington,DC,200037534,O2024,Other,2024-09-06,5000.00,,Contribution to Committee,,C00692590,SUNSHINE ORGANIZATION FOR TREMENDOUS OPPORTUNITIES (SOTO PAC),,,,,,,,,,,,,,,,,,
SB23,C00450692,B8BB4C776355D491CAE2,,,PAC,TRUEDEM LEADERSHIP FUND,,,,,,PO Box 2433,,Falls Church,VA,220420433,O2024,Other,2024-09-06,5000.00,,Contribution to Committee,,C00417865,TRUEDEM LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00450692,BEAEC9CB609CE4B6AAF5,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-09-25,5000.00,,Contribution to Committee,,C00742007,VAN ORDEN FOR CONGRESS,H0WI03175,Van Orden,Derrick,,Rep.,,H,WI,03,,,,,,,,,
SB23,C00450692,BC334B80DCEE24CF7875,,,PAC,VELVET HAMMER PAC,,,,,,1140 Third Street NE,2nd Floor,Washington,DC,200026723,O2024,Other,2024-09-16,5000.00,,Contribution to Committee,,C00692111,VELVET HAMMER PAC,,,,,,,,,,,,,,,,,,
