form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00343459,B9E1B614D6BA047E8878,,,CCM,PASCRELL FOR CONGRESS,,,,,,PO Box 100,,Teaneck,NJ,07666,P2024,,2023-06-29,2500.00,,Primary Election for Rep. Bill Pascrell (D-NJ),,C00313510,PASCRELL FOR CONGRESS,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,,
SB23,C00343459,BDF95BD6B5DA345D5BA6,,,CCM,HOYER FOR CONGRESS,,,,,,"700 13TH STREET, NW",,Washington,DC,20005,P2024,,2023-06-29,2500.00,,Primary Election for Rep. Steny Hoyer (D-MD),,C00140715,HOYER FOR CONGRESS,H2MD05155,Hoyer,Steny,,Rep.,,H,MD,05,,,,,,,,,
SB23,C00343459,BF837D5AEF48842F1B84,,,CCM,FRIENDS OF STEVE SCALISE FOR CONGRESS,,,,,,234 JEFFERSON HEIGHTS,,JEFFERSON,LA,70121,P2024,,2023-06-29,2500.00,,Primary Election for Rep. Steve Scalise (R-LA),,C00342790,FRIENDS OF STEVE SCALISE FOR CONGRESS,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00343459,B2B3087E9C988401483E,,,CCM,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,,,,,,PO BOX 231,,LUTHERVILLE,MD,21094,O2023,Other,2023-06-29,2000.00,,Leadership PAC for Rep. Dutch Ruppersberger (D-MD),,C00376673,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,H2MD02160,Ruppersberger,Dutch,,Rep.,III,H,MD,02,,,,,,,,,
SB23,C00343459,BAD46F1B00F8A46448C6,,,CCM,LISA BLUNT ROCHESTER FOR CONGRESS,,,,,,PO BOX 9767,,WILMINGTON,DE,19809,P2024,,2023-06-29,5000.00,,Primary Election for SENATE for Rep. Lisa Blunt Rochester (D-DE),,C00590778,LISA BLUNT ROCHESTER FOR CONGRESS,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,01,,,,,,,,,
SB23,C00343459,BE158A2AA1F8F466B818,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5429 MADISON AVENUE,,SACRAMENTO,CA,95841,P2024,,2023-06-29,3000.00,,Primary Election for Rep. Mike Thompson (D-CA),,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00343459,BA24C2D9B096C4484996,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,421029639,P2024,,2023-06-29,2500.00,,Primary Election for Rep. Brett Guthrie (R-KY),,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00343459,B9357F502FCB44DB981B,,,CCM,SALAZAR FOR CONGRESS,,,,,,PO BOX 431332,,MIAMI,FL,33134,G2024,,2023-06-29,5000.00,,GENERAL Election for Rep. Maria Salazar (R-FL),,C00714261,SALAZAR FOR CONGRESS,H8FL27185,Salazar,Maria,Elvira,Rep.,,H,FL,27,,,,,,,,,
SB23,C00343459,B3958D51050CB42F7A0D,,,CCM,MICHAEL BURGESS FOR CONGRESS,,,,,,PO BOX 2334,,Denton,TX,762022334,O2023,Other,2023-06-29,5000.00,,Leadership PAC for Rep. Michael Burgess (R-TX),,C00372532,MICHAEL BURGESS FOR CONGRESS,H2TX26093,Burgess,Michael,C.,Rep.,,H,TX,26,,,,,,,,,
SB23,C00343459,B672E879AB33642FD926,,,CCM,ARMSTRONG FOR CONGRESS,,,,,,1515 BURNT BOAT DRIVE,BOX 112,BISMARCK,ND,58503,P2024,,2023-06-29,1500.00,,Primary Election for Rep. Kelly Armstrong (R-ND),,C00670547,ARMSTRONG FOR CONGRESS,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,01,,,,,,,,,
