form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00093054,6F0EE5AB165ED75A76B,,,COM,Bobby Hanig Committee,,,,,,PO Box 222,,Powells Point,NC,27966,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,DB6903FEC937B14F4C7,,,COM,Brent Jackson for NC Senate,,,,,,2924 Ernest Williams Road,,Autryville,NC,28318,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,734719E6440FB3724FE,,,COM,Carla Cunningham Campaign Committee,,,,,,1400 Sansberry Road,,Charlotte,NC,28262,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,D8E3739E6C3B409F150,,,COM,Carson Smith for NC House,,,,,,PO Box 237,,Hampstead,NC,28443,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,216A6B73E52F2277E05,,,COM,Citizens for Dan Blue,,,,,,PO Box 287,,Raleigh,NC,27602,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,AA8A7DD7CBA638664BA,,,COM,Citizens for Destin Hall,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-12-07,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,7FA5444D3372A3E1B78,,,COM,Committee to Elect Benton Sawrey,,,,,,86 Riverglad Drive,,Clayton,NC,27527,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,0C2337D1C31E37353F2,,,COM,Committee to Elect Brenden Jones,,,,,,P.O. BOX 1,,Tabor City,NC,28463,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,53A4C61101055F10FA2,,,COM,Committee to Elect Charles W. Miller NC House,,,,,,204 Frink Drive,,Southport,NC,28461,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,F8C5102B6B3F9C64953,,,COM,Committee to Elect Matthew Winslow,,,,,,PO Box 610,,Youngsville,NC,27596,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,53976FA339D1F48CE14,,,COM,Committee to Elect Michael Lee,,,,,,PO Box 4663,,Wilmington,NC,28406,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,0CE645A8809411629A2,,,COM,Committee to Elect Mike Woodard,,,,,,732 9th Street,,Durham,NC,277054803,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,B5C1855139569E76DD2,,,COM,Committee to Elect Ray Pickett,,,,,,PO Box 265,,Blowing Rock,NC,28605,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,5F913BA970538382564,,,COM,Committee to Elect Robert T Reives III,,,,,,PO Box 36,,Sanford,NC,273310036,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,058C2358F240F495425,,,COM,Committee to Elect Tim Moffitt,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-12-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,CB831A589927149021E,,,COM,Committee to Elect Vickie Sawyer,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,5F5A64ABFE21CA0FA10,,,COM,Danny Britt for NC Senate,,,,,,1101 North Walnut Street,,Lumberton,NC,28358,,,2023-12-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,EBAAED760BC365EE0C0,,,COM,Dave Craven for NC,,,,,,PO Box 487,,Asheboro,NC,27204,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,B7E25A0D38E4805BC02,,,COM,Democratic Governors Association,,,,,,"1401 K Street, NW",,Washington,DC,20005,,,2023-12-31,-5000.00,,Uncashed 10/6/23 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,04A57706262D74B97CC,,,COM,Dudley Greene for NC House,,,,,,87 Nix Creek Church Road,,Marion,NC,28752,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,C0EBF976096980BE92E,,,COM,Jason Saine Committee,,,,,,417 East Main Street,Suite 103,Lincolnton,NC,28092,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,ECC638ADD93BDC46880,,,COM,Jim Perry Committee,,,,,,3504 Lakeview Trail,,Kinston,NC,28504,,,2023-12-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,B73F07270ABAAED7968,,,COM,Joanna King for the People,,,,,,PO Box 11,,Middlebury,IN,46540,,,2023-12-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,6A8F8CF00176B014B14,,,COM,John Bell Committee,,,,,,501 Holland Hill Drive,,Goldsboro,NC,27530,,,2023-12-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,5F01DBF8339F9663235,,,COM,Julia C. Howard for House Committee,,,,,,330 S. Salisbury Street,,Mocksville,NC,27028,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,1005EAB9D0D73C91C87,,,COM,Kevin Crutchfield for House,,,,,,236 Summerhouse Point,,Norwood,NC,28128,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,70A72CAE31B75433FDA,,,COM,Lazzara for NC Senate,,,,,,105 Dover Lane,,Jacksonville,NC,28540,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,B7DC2A2CD25DAC8F607,,,COM,McInnis for State Senate,,,,,,PO Box 1331,,Rockingham,NC,28380,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,2B76B689D2FFB867BE7,,,COM,Michael H. Wray for State House,,,,,,301 Hillsborough Street,Suite 950,Raleigh,NC,27603,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,4AF858685BB446BD075,,,COM,NC Merchants PAC Inc,,,,,,PO Box 1030,,Raleigh,NC,27602,,,2023-12-07,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,11502EE55F2BA1346C6,,,COM,Paul Lowe for NC Senate,,,,,,P.O. Box 20262,,Winston-Salem,NC,27120,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,357A1645CA3498834E7,,,COM,Phil Berger Committee,,,,,,PO Box 1309,,Eden,NC,27289,,,2023-12-07,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,FAA558BCF61E17752FC,,,COM,Rabon for Senate,,,,,,521 Cherrytree Road NE,,Winnabow,NC,28479,,,2023-12-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,60E700EA2C22379A540,,,COM,Reece Pyrtle for NC House,,,,,,130 Tamerlane Ct,,Stoneville,NC,27048,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,4730F37EA1368949F64,,,COM,The Committee to Elect Garland Pierce,,,,,,21981 Buie Street,,Wagram,NC,28396,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,DE93AE31FB169560F61,,,COM,The Overcash Committee,,,,,,PO Box 1442,,Belmont,NC,28012,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,23B6984571A46BF3607,,,COM,Todd Jonhson for NC Senate,,,,,,PO Box 591,,Monroe,NC,28111,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,1A5DC5BE523FAF86FE6,,,COM,Warren Daniel for NC Senate,,,,,,309 West Union Street,,Morganton,NC,28680,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
