form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00093054,898DEA7C7527301143C,,,CCM,Aaron Bean For Congress,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-12-08,1000.00,,2024 Primary,011,C00816983,,H2FL04211,Bean,Aaron,P.,,,H,FL,04,,,,,,,,
SB23,C00093054,9AE67370D64D6C3768D,,,PAC,All For Our Country Leadership PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-12-08,2500.00,,2023 Contribution,011,C00629212,All For Our Country Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,4AB54A7DC3CC5777954,,,PAC,American Revival PAC,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2023,Contribution,2023-12-08,5000.00,,2023 Contribution,011,C00639229,American Revival PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,34409D7AFDE4AC70061,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,P2024,,2023-12-08,1000.00,,2024 Primary,011,C00507368,,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00093054,4227C51E0F84E46DA68,,,CCM,Becca Balint For Vermont,,,,,,PO Box 291,,Burlington,VT,05402,P2024,,2023-12-20,1000.00,,2024 Primary,011,C00797175,,H2VT01076,Balint,Becca,A.,,,H,VT,01,,,,,,,,
SB23,C00093054,3D61EB4A2DE48CD550B,,,CCM,Bonamici For Congress,,,,,,PO Box 1632,,Beaverton,OR,97075,P2024,,2023-12-20,1000.00,,2024 Primary,011,C00500421,,H2OR01133,Bonamici,Suzanne,Marie,,,H,OR,01,,,,,,,,
SB23,C00093054,49E5DF3D19DC33E300B,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2023-12-20,4000.00,,2024 Primary,011,C00607416,,H6PA08277,Fitzpatrick,Brian,K.,,,H,PA,01,,,,,,,,
SB23,C00093054,8A0EF5396632E2EA353,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,P2024,,2023-12-08,1000.00,,2024 Primary,011,C00637215,,H8CO07045,Pettersen,Brittany,L.,,,H,CO,07,,,,,,,,
SB23,C00093054,66ED3C51E4EFECE38FA,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2023-12-08,1500.00,,2024 Primary,011,C00543967,,H4GA01039,Carter,Earl,L. B.,,,H,GA,01,,,,,,,,
SB23,C00093054,70111F4503E535E2BD4,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-12-08,1000.00,,2024 Primary,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00093054,71F673FEF4505A7860D,,,CCM,Citizens For Boyle,,,,,,PO Box 14310,,Philadelphia,PA,19115,P2024,,2023-12-20,1000.00,,2024 Primary,011,C00543363,,H4PA13199,Boyle,Brendan,Francis,,,H,PA,02,,,,,,,,
